Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
t7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.30134081803906,-33.880127594182014,-33.63106206089064
