Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t6858,-0.0,1250.0,-0.0,-0.0,13.04490763286134,17.12307372321312,6835.060782316885,2895.8437335655512,3326.561049901527,0.0,14337.633547140038
t6859,-0.0,1250.0,-0.0,-0.0,145.224461287821,-0.0,6794.156435179865,2895.8437335655512,3593.144884607058,0.0,14678.369514640295
t6860,-0.0,1250.0,-0.0,-0.0,61.346199502634924,-0.0,3020.2038154580923,793.3897045679493,5908.487988424906,2283.1038785419078,13316.53158649549
t6861,-0.0,1250.0,-0.0,-0.0,273.5253291330009,-0.0,3283.3571366092515,2895.8437335655512,3164.9837695468746,1977.9505573907486,12845.660526245425
t6862,-0.0,1250.0,-0.0,-0.0,17.92798250545939,-0.0,4124.814694607869,2895.8437335655512,2813.7987116315294,1072.4929993921314,12174.878121702539
t6863,-0.0,1250.0,-0.0,-0.0,175.93513142307611,-0.0,4485.298325128617,2895.8437335655512,1846.0651806266299,627.0093688713832,11280.15173961526
t6864,-0.0,1250.0,-0.0,-0.0,178.0704394348863,-0.0,3761.0085697414265,2895.8437335655512,955.4481871504146,1257.2991242585736,10297.670054150853
t6865,-0.0,1250.0,-0.0,-0.0,203.01091450524532,-0.0,3780.413130996691,2689.307694,445.9890854947546,1165.894563003309,9534.615388
t6866,-0.0,1250.0,-0.0,-0.0,23.02391515984213,-0.0,2829.3832787287956,2349.307694,528.9760848401579,2069.9244152712045,9050.615388000002
t6867,-0.0,1250.0,-0.0,-0.0,34.97703079497195,-0.0,1996.7788444915245,2155.307694,462.02296920502795,2875.5288495084756,8774.615388
t6868,-0.0,1250.0,-0.0,-0.0,11.292851132193825,-0.0,2922.3062112173043,0.0,2536.4513271125,1937.0014827826958,8657.051872244694
t6869,-0.0,1250.0,-0.0,-0.0,27.965702855982745,-0.0,3256.726510634578,2056.307694,440.0342971440173,1602.581183365422,8633.615388
t6870,-0.0,1250.0,-0.0,-0.0,10.431487089838132,-0.0,2200.3344464072966,2203.307694,499.56851291016187,2678.9732475927035,8842.615388
t6871,-0.0,1250.0,-0.0,-0.0,-0.0,-0.0,2051.536268436751,2523.307694,602.0,2870.771425563249,9297.615388
t6872,-0.0,1250.0,-0.0,416.6494051039978,1.683701918385645,708.6318202375892,1660.003542247322,0.0,2588.8136370530406,3323.304151752678,9949.086258313013
t6873,-0.0,1250.0,-0.0,1325.8121243338198,69.96338979555348,2451.2338614538166,2449.2142772135144,746.8329723141765,0.0,2628.0934167864857,10921.150041897366
t6874,-0.0,1250.0,-0.0,2274.7130816226936,0.04602512011443071,4704.893795332098,2404.0357212605322,0.0,0.0,2755.271972739468,13388.960596074907
t6875,-0.0,1250.0,-0.0,3863.038414952673,41.67072941354128,5280.492504335492,2525.477746265417,0.0,0.0,2281.261076232569,15241.940471199692
t6876,-0.0,1250.0,-0.0,4507.27954712215,200.61386801839026,6107.668681118404,2560.675431771833,0.0,0.0,1373.158796322278,15999.396324353054
t6877,-0.0,1250.0,-0.0,4451.886851645895,523.4197602386262,6323.682841934324,1893.9642592721802,0.0,0.0,2204.2279450652463,16647.18165815627
t6878,-0.0,1250.0,-0.0,4695.133036128577,693.4634859155121,6990.165557622464,2553.220939286566,0.0,0.0,1193.0906612670838,17375.073680220205
t6879,-0.0,1250.0,-0.0,5074.452581237708,571.843169854105,6398.760934413027,2328.026762341238,0.0,0.0,958.2055853072026,16581.28903315328
t6880,-0.0,1250.0,-0.0,4368.797808431515,714.6240668086097,4760.214495053248,3136.557077025218,0.0,0.0,1138.6743519105173,15368.867799229109
t6881,-0.0,1250.0,-0.0,2387.9068506393864,1443.072164785838,3259.9698049963445,3030.677942698872,0.0,0.0,1266.6284822481805,12638.255245368622
t6882,-0.0,1250.0,-0.0,110.7853909525081,334.6623663014516,216.0141608159194,3136.962731825535,2895.8437335655512,2834.2326244140672,2129.3449621744653,12907.845970049499
t6883,-0.0,1250.0,-0.0,-0.0,1167.845742734077,-0.0,3593.583970297421,2895.8437335655512,2802.7399852018652,1722.7237237025793,13432.737155501494
t6884,-0.0,1250.0,-0.0,-0.0,1593.8638178837045,-0.0,7145.745652778783,2895.8437335655512,2659.421190973757,0.0,15544.874395201794
t6885,-0.0,1250.0,-0.0,-0.0,7802.227264888208,-0.0,8449.179657437235,729.3897045679496,0.0,0.0,18230.796626893392
t6886,-0.0,1250.0,-0.0,-0.0,10627.025887683594,-0.0,6636.685999250932,37.38970456794959,0.0,0.0,18551.101591502476
t6887,-0.0,1250.0,-0.0,-0.0,10082.430607984905,-0.0,4472.672314377197,0.0,0.0,620.6353796228032,16425.738301984904
t6888,-0.0,1250.0,-0.0,-0.0,8305.167604813103,-0.0,4273.9349714781665,0.0,0.0,0.0,13829.102576291269
t6889,-0.0,1250.0,-0.0,-0.0,0.6035897747366948,-0.0,61.788149252641425,0.0,3152.9229930128436,4860.519544747359,9325.83427678758
t6890,-0.0,1250.0,-0.0,-0.0,6748.900666106554,-0.0,7328.797092899971,0.0,0.0,0.0,15327.697759006525
t6891,-0.0,1250.0,-0.0,-0.0,3781.3877987933824,-0.0,5400.666372398874,0.0,0.0,0.0,10432.054171192256
t6892,-0.0,1250.0,-0.0,-0.0,3119.614433403804,-0.0,3500.0981692008886,0.0,0.0,775.007414207848,8644.72001681254
t6893,-0.0,1250.0,-0.0,-0.0,2096.409517599853,-0.0,3309.354508244909,0.0,683.5510426859045,1573.953185755091,8913.268254285758
t6894,-0.0,1250.0,-0.0,-0.0,2417.9996411545267,-0.0,2295.767586061269,0.0,1239.3311663924542,2679.540107938731,9882.638501546982
t6895,-0.0,1250.0,-0.0,-0.0,1523.0301613765764,-0.0,1940.0548834117706,2895.8437335655512,792.7684877752546,3203.2528105882293,11604.950076717381
t6896,-0.0,1250.0,-0.0,2027.854330043735,997.5534590119211,2266.8315290499836,1223.1034922002077,0.0,906.4618099786638,4022.2042017997924,12694.008822084303
t6897,-0.0,1250.0,-0.0,4344.714027789665,563.1734930069342,4815.5351947743975,361.477598153602,0.0,0.0,1793.6569461542902,13128.55725987889
t6898,-0.0,1250.0,-0.0,6000.473946916824,48.64822720949748,6585.797585851201,230.24803264497356,0.0,0.0,2902.1392423864972,17017.307035008995
t6899,-0.0,1250.0,-0.0,6973.4586848475465,226.9870793217616,7590.790297452095,114.59265429022794,0.0,0.0,2264.6059278647454,18420.434643776378
t6900,-0.0,1250.0,-0.0,6996.338276457304,340.14310703429953,7788.364225027631,194.46487200235046,0.0,0.0,2296.7223051760734,18866.03278569766
t6901,-0.0,1250.0,-0.0,7095.081777088887,516.7646510516662,7698.797377860054,483.90991129035757,0.0,0.0,1926.931095536088,18971.484812827053
t6902,-0.0,1250.0,-0.0,6924.086934531755,1081.3677783552935,7621.08496634701,289.6223070549495,0.0,0.0,2338.3221623890586,19504.484148678064
t6903,-0.0,1250.0,-0.0,6154.610143024662,800.5345112209018,6934.844857901314,815.8988208971847,0.0,0.0,2508.2871919763866,18464.175525020448
t6904,-0.0,1250.0,-0.0,4479.583199384023,1681.6062188531157,5331.861725505132,1032.9471664971684,0.0,0.0,959.7015177561372,14735.699827995575
t6905,-0.0,1250.0,-0.0,2366.231448061722,2594.0861627476334,3068.9816750066598,1749.3255874448703,0.0,0.0,3607.9821065551296,14636.606979816017
t6906,-0.0,1250.0,-0.0,44.554994187421734,898.4825514401348,210.74552274723843,1116.2098203369846,2895.8437335655512,3325.104731466959,4254.097873663015,13995.039227407306
t6907,-0.0,1250.0,-0.0,-0.0,67.73653546818723,-0.0,2428.5506884796355,2895.8437335655512,4653.006001516553,2966.7570055203646,14261.89396455029
t6908,-0.0,1250.0,-0.0,-0.0,0.7155730353557476,-0.0,3555.456275076055,2895.8437335655512,5164.261615670299,1886.851418923945,14753.128616271206
t6909,-0.0,1250.0,-0.0,-0.0,11.864738445849268,-0.0,6080.686381421032,2895.8437335655512,4568.540540100707,0.0,14806.935393533138
t6910,-0.0,1250.0,-0.0,-0.0,927.2933247740532,-0.0,7222.081965088164,573.3897045679493,4978.540863153488,0.0,14951.305857583655
t6911,-0.0,1250.0,-0.0,-0.0,3795.0366097541096,-0.0,7387.790491436917,0.0,1431.2640630869819,0.0,13864.091164278008
t6912,-0.0,1250.0,-0.0,-0.0,5635.765879518585,-0.0,8877.284030101826,0.0,0.0,0.0,15763.049909620411
t6913,-0.0,1250.0,-0.0,-0.0,8067.599551946903,-0.0,9406.181204026505,0.0,0.0,0.0,18723.780755973406
t6914,-0.0,1250.0,-0.0,-0.0,6384.863970712118,-0.0,8919.882196820769,0.0,0.0,0.0,16554.74616753289
t6915,-0.0,1250.0,-0.0,-0.0,4809.063444707679,-0.0,10369.483821373904,0.0,0.0,0.0,16428.547266081583
t6916,-0.0,1250.0,-0.0,-0.0,7492.561533262316,-0.0,10069.10110560866,0.0,0.0,0.0,18811.662638870977
t6917,-0.0,1250.0,-0.0,-0.0,5824.227995994159,-0.0,10508.632985874629,0.0,0.0,0.0,17582.860981868787
t6918,-0.0,1250.0,-0.0,-0.0,6888.92165721482,-0.0,10600.632985874629,0.0,0.0,0.0,18739.554643089446
t6919,-0.0,1250.0,-0.0,217.95821480873877,9537.542312886479,305.5810079834957,9396.791918588628,0.0,0.0,0.0,20707.87345426734
t6920,-0.0,1222.5,-0.0,1847.2259752298633,8099.015470260886,2266.8315290499836,10007.948532446579,0.0,0.0,0.0,23443.52150698731
t6921,-0.0,422.5,-0.0,5315.290387656204,7165.011796388247,6132.694711944639,8309.305830763682,0.0,0.0,0.0,27344.802726752772
t6922,-0.0,422.5,-0.0,7335.919583507383,5199.450282853798,8074.187840253572,7497.237639206268,0.0,0.0,0.0,28529.295345821025
t6923,-0.0,422.5,-0.0,6969.84611775127,5729.715044678874,7682.991463654012,8036.141044940702,0.0,0.0,0.0,28841.193671024856
t6924,-0.0,422.5,-0.0,8442.569304000372,3865.087776904473,9279.388798464342,6931.325291874628,0.0,0.0,0.0,28940.871171243813
t6925,-0.0,422.5,0.0,8420.893901422707,3779.855649012703,9409.787590664197,6934.325291874628,0.0,0.0,0.0,28967.362432974234
t6926,-0.0,422.5,-0.0,6820.5266777718025,5900.528039292877,7559.178469040008,8379.699380249778,0.0,0.0,0.0,29082.432566354466
t6927,-0.0,422.5,-0.0,7565.919688637047,4865.14361590009,8586.562892432796,7587.975217266086,0.0,0.0,0.0,29028.101414236018
t6928,-0.0,422.5,-0.0,5765.6570856587905,6622.771687942552,6818.934820390334,9381.236644431981,0.0,0.0,0.0,29011.100238423656
t6929,-0.0,783.7753209556486,-0.0,3431.9387414635657,8783.36808767904,4311.063099698195,10979.632985874629,0.0,0.0,0.0,28289.77823567108
t6930,-0.0,1250.0,-0.0,641.8327541052914,7840.318572557648,1135.391503800747,10985.632985874629,758.5569504626583,0.0,0.0,22611.732766800975
t6931,-0.0,1250.0,-0.0,-0.0,3436.0563505180367,-0.0,11010.632985874629,1584.3897045679494,2759.777837409504,0.0,20040.856878370116
t6932,-0.0,1250.0,-0.0,-0.0,7370.710464494076,-0.0,11054.632985874629,1906.3897045679496,0.0,0.0,21581.733154936657
t6933,-0.0,1250.0,-0.0,-0.0,9447.937495913058,-0.0,10993.632985874629,1462.3897045679496,0.0,0.0,23153.960186355638
t6934,-0.0,1250.0,-0.0,-0.0,10960.955581105793,-0.0,10892.632985874629,720.3897045679496,0.0,0.0,23823.978271548367
t6935,-0.0,1250.0,-0.0,-0.0,8581.555181294223,-0.0,10759.632985874629,0.0,0.0,0.0,20591.188167168853
t6936,-0.0,1250.0,-0.0,-0.0,10838.80347893636,-0.0,10647.632985874629,0.0,0.0,0.0,22736.436464810988
t6937,-0.0,1250.0,-0.0,-0.0,10929.846698495778,-0.0,10571.632985874629,0.0,0.0,0.0,22751.479684370406
t6938,-0.0,1250.0,-0.0,-0.0,11044.246770647183,-0.0,10530.632985874629,0.0,0.0,0.0,22824.879756521812
t6939,-0.0,1250.0,-0.0,-0.0,11034.713266125924,-0.0,10509.632985874629,0.0,0.0,0.0,22794.346252000552
t6940,-0.0,1250.0,-0.0,-0.0,9688.931687836226,-0.0,10504.632985874629,0.0,0.0,0.0,21443.564673710855
t6941,-0.0,1250.0,-0.0,-0.0,8786.154779921219,-0.0,10531.632985874629,0.0,0.0,0.0,20567.787765795845
t6942,-0.0,1250.0,-0.0,-0.0,5953.067492124591,-0.0,10621.632985874629,0.0,0.0,0.0,17824.70047799922
t6943,-0.0,1250.0,-0.0,3.6125670962774374,3773.5236399364967,-0.0,10787.632985874629,1880.173097087988,0.0,0.0,17694.94228999539
t6944,-0.0,1250.0,-0.0,1333.0372585263747,7351.935810150054,1048.4589756675111,9127.891067548708,0.0,0.0,0.0,20111.32311189265
t6945,-0.0,1250.0,-0.0,2788.901798326182,4384.30880949766,2741.0089552312697,8043.865475722581,0.0,0.0,0.0,19208.08503877769
t6946,-0.0,1250.0,-0.0,4088.2217639539676,5177.705698058246,3789.467930898781,7597.905923999175,0.0,0.0,0.0,21903.30131691017
t6947,-0.0,1250.0,-0.0,4584.347645176068,6477.108636278067,4453.316327552582,7745.874191201754,0.0,0.0,0.0,24510.64680020847
t6948,-0.0,1250.0,-0.0,5035.918532210749,4966.412691969159,5172.485423927533,6513.446952129158,0.0,0.0,0.0,22938.263600236598
t6949,-0.0,1250.0,-0.0,4767.384378054126,3380.9378312949057,5239.660559303215,7580.960369177977,0.0,0.0,0.0,22218.943137830225
t6950,-0.0,1250.0,-0.0,4050.8919039591,4491.854946182878,4380.8725541082185,5940.527291590044,0.0,0.0,0.0,20114.14669584024
t6951,-0.0,1250.0,-0.0,3639.059254983473,2162.4478829123827,3652.4833411130758,7178.160617229547,0.0,0.0,0.0,17882.15109623848
t6952,-0.0,1250.0,-0.0,2601.0483093197554,3700.146753994101,3125.61953424498,7755.554808937062,0.0,0.0,0.0,18432.369406495898
t6953,-0.0,1250.0,0.0,1312.5660449808024,799.924773565157,1181.4920869017055,6026.113285539838,2895.8437335655512,1841.6182406310859,0.0,15307.55816518414
t6954,-0.0,1250.0,-0.0,-0.0,689.0250965708324,-0.0,6460.146447643488,2895.8437335655512,4677.883687656644,0.0,15972.898965436514
t6955,-0.0,1250.0,-0.0,-0.0,3030.435466373867,-0.0,6958.76111123355,2895.8437335655512,2627.246890910582,0.0,16762.28720208355
t6956,-0.0,1250.0,-0.0,-0.0,3461.8144377708277,-0.0,6984.586103000251,2297.389704567949,2937.019750156713,0.0,16930.809995495743
t6957,-0.0,1250.0,-0.0,-0.0,6236.817956793087,-0.0,7692.905887271673,1885.977666773524,0.0,0.0,17065.701510838284
t6958,-0.0,1250.0,-0.0,-0.0,4259.5198710854065,-0.0,7263.971997586451,2879.709588505373,0.0,0.0,15653.20145717723
t6959,-0.0,1250.0,-0.0,-0.0,2019.9342116126934,-0.0,5669.342244356514,2895.8437335655512,965.253561188237,0.0,12800.373750722996
t6960,-0.0,1250.0,-0.0,-0.0,3274.4693319232765,-0.0,6438.79921848886,0.0,1518.6957453775065,0.0,12481.964295789643
t6961,-0.0,1250.0,-0.0,-0.0,6701.64897094191,-0.0,7904.21824385314,0.0,0.0,0.0,15855.86721479505
t6962,-0.0,1250.0,-0.0,-0.0,7418.908642177472,-0.0,7611.249355977423,0.0,0.0,0.0,16280.157998154895
t6963,-0.0,1250.0,-0.0,-0.0,4749.920739824245,-0.0,7302.335194448258,0.0,0.0,0.0,13302.255934272504
t6964,-0.0,1250.0,-0.0,-0.0,9642.655837201268,-0.0,8010.2972796296,0.0,0.0,0.0,18902.953116830868
t6965,-0.0,1250.0,-0.0,-0.0,9413.814975784893,-0.0,8239.310249073582,0.0,0.0,0.0,18903.125224858475
t6966,-0.0,1250.0,-0.0,-0.0,5054.015080267818,-0.0,9628.46743468529,0.0,0.0,0.0,15932.482514953108
t6967,-0.0,1250.0,-0.0,-0.0,3623.580338426101,-0.0,10818.632985874629,178.3897045679493,2170.2538495014396,0.0,18040.85687837012
t6968,-0.0,1250.0,-0.0,1986.911902952591,4681.238180968674,1999.4481470644246,10544.264395003778,0.0,0.0,0.0,20461.862625989466
t6969,-0.0,1250.0,-0.0,4314.609301987353,904.9473562739988,4080.5601841934044,10957.632985874629,0.0,0.0,0.0,21507.749828329383
t6970,-0.0,1250.0,-0.0,6144.976630767921,1165.4524364881265,6053.665140914424,10986.632985874629,0.0,0.0,0.0,25600.727194045103
t6971,-0.0,993.8216608504526,-0.0,7343.144717699939,2647.7597843556496,7410.339443599771,9202.954381137733,0.0,0.0,0.0,27598.019987643547
t6972,-0.0,422.5,-0.0,7322.673504154366,4269.063050960383,8280.9818844493,9233.80560346679,0.0,0.0,0.0,29529.02404303084
t6973,-0.0,422.5,-0.0,7679.113457653741,4502.591229311469,8329.716786584599,8598.10685069998,0.0,0.0,0.0,29532.02832424979
t6974,-0.0,422.5,-0.0,7635.762652498411,3073.691005288341,8325.765308033087,8875.67679420172,0.0,0.0,0.0,28333.395760021558
t6975,-0.0,1222.5,-0.0,6930.107879692218,1065.4318772713125,7877.931072195206,8111.973812845473,0.0,0.0,0.0,25207.94464200421
t6976,-0.0,1250.0,-0.0,5293.614985078539,900.0709780003857,6274.947939799024,7173.228863937078,0.0,0.0,0.0,20891.862766815026
t6977,-0.0,1250.0,-0.0,3163.404587306943,1598.6507663253872,3673.5578933877996,5249.183801587152,0.0,0.0,157.12389241284836,15091.92094102013
t6978,-0.0,1250.0,-0.0,457.5918321951421,1900.9384360320887,491.3004999044996,3190.2946003232782,1044.7978723728081,3779.5952519909524,2210.013093676722,14324.531586495492
t6979,-0.0,1250.0,-0.0,-0.0,2129.669654637992,-0.0,4579.627790994949,2895.8437335655512,2844.487376749024,842.6799030050515,14542.308458952568
t6980,-0.0,1250.0,-0.0,-0.0,2441.664873249608,-0.0,6201.95442441262,1948.3897045679494,3857.169314677933,0.0,15699.17831690811
t6981,-0.0,1250.0,-0.0,-0.0,1759.559636690491,-0.0,6193.237238525249,1531.3897045679494,4420.27455123705,0.0,15154.46113102074
t6982,-0.0,1250.0,-0.0,-0.0,4903.518447070052,-0.0,4800.599340025555,792.3897045679493,1065.3157408574887,501.70835397444534,13313.53158649549
t6983,-0.0,1250.0,-0.0,-0.0,6158.33523887607,-0.0,5192.08371675741,0.0,0.0,0.0,12600.41895563348
t6984,-0.0,1250.0,-0.0,-0.0,6480.515413429272,-0.0,4292.270467979027,0.0,0.0,763.0372260209733,12785.82310742927
t6985,-0.0,1250.0,-0.0,-0.0,5303.801223560426,-0.0,4686.9858946317645,0.0,0.0,289.3217993682356,11530.108917560427
t6986,-0.0,1250.0,-0.0,-0.0,4721.883569251336,-0.0,2603.070058272161,0.0,0.0,2326.237635727839,10901.191263251336
t6987,-0.0,1250.0,-0.0,-0.0,6324.505116420036,-0.0,2864.2244735421327,0.0,0.0,2040.0832204578674,12478.812810420035
t6988,-0.0,1250.0,-0.0,-0.0,4807.955112782354,-0.0,2703.522974114824,0.0,0.0,2194.784719885176,10956.262806782355
t6989,-0.0,1250.0,-0.0,-0.0,6093.734604249977,-0.0,2043.21361738178,0.0,0.0,819.4562838266756,10206.404505458431
t6990,-0.0,1250.0,-0.0,-0.0,6117.362456332664,-0.0,2013.7432177199678,0.0,0.0,1557.0742106728426,10938.179884725476
t6991,-0.0,1250.0,-0.0,-0.0,7936.209637055873,-0.0,1945.0592762993012,0.0,0.0,3065.4700333754076,14196.738946730582
t6992,-0.0,1250.0,-0.0,273.35091028499284,6083.884041522926,222.59995840177058,1893.7085271650758,361.0387942829566,0.0,3387.5991668349243,13472.181398492645
t6993,-0.0,1250.0,-0.0,1376.388063681704,4518.004504518141,2639.5876724091613,1397.3297103110501,0.0,0.0,3556.6355639126127,14737.945514832669
t6994,-0.0,1250.0,-0.0,2709.4253222080783,5266.364368462695,3058.4443988692974,1117.918520852775,0.0,0.0,4243.389173147225,17645.54178354007
t6995,-0.0,1250.0,-0.0,3265.7606550348037,5662.5161608571125,3249.4325288589826,1114.3460376801086,0.0,0.0,2358.386503117154,16900.441885548164
t6996,-0.0,1250.0,-0.0,3854.609091728026,8544.501790475832,3705.1697217998853,1049.4982000634618,0.0,0.0,4345.809493936538,22749.588298003742
t6997,-0.0,1250.0,-0.0,3663.143035625322,8222.29024941133,2850.3331951564,3849.2352505779095,0.0,0.0,1543.0724434220906,21378.07417419305
t6998,-0.0,1250.0,-0.0,2415.6031983775133,6517.064185278662,1891.441066656465,4227.238614580719,0.0,0.0,1165.0690794192815,17466.41614431264
t6999,-0.0,1250.0,-0.0,1894.18934748147,5469.775208786589,1663.5724701860133,4953.909265076666,0.0,0.0,0.0,15231.446291530738
t7000,-0.0,1250.0,-0.0,1361.9377952965942,8476.419629872069,1167.0033322128327,5595.309951382574,0.0,0.0,0.0,17850.67070876407
t7001,-0.0,1250.0,-0.0,438.3248076816625,8268.922531566512,222.59995840177058,4790.8418329394335,896.0648968862879,0.0,586.4658610605666,16453.219888536234
t7002,-0.0,1250.0,-0.0,2.4083780641849586,8435.82863185909,-0.0,3535.024331974208,1426.9813265037646,0.0,1855.283362025792,16505.52603042704
t7003,-0.0,1250.0,-0.0,-0.0,8766.190023474968,-0.0,3641.915084676134,1582.3897045679496,0.0,1769.392609323866,17009.88742204292
t7004,-0.0,1250.0,-0.0,-0.0,1894.5195219384266,-0.0,3703.7037362960687,1537.3897045679494,4287.3146659891145,1700.6039577039314,14373.531586495492
t7005,-0.0,1250.0,-0.0,-0.0,3924.020945033826,-0.0,3634.4114145061344,2895.8437335655512,319.16500764302907,1710.8962794938657,13734.337380242405
t7006,-0.0,1250.0,-0.0,-0.0,1997.921986824262,-0.0,3334.598030236252,522.3897045679493,3893.912201103279,1930.7096637637483,12929.53158649549
t7007,-0.0,1250.0,-0.0,-0.0,2402.808809496748,-0.0,3274.650486857538,2895.8437335655512,112.89667113175224,1889.657207142462,11825.85690819405
t7008,-0.0,1250.0,-0.0,-0.0,4059.2177868612316,-0.0,1446.5721732691673,374.9246725170442,0.0,3611.735520730833,10742.450153378275
t7009,-0.0,1250.0,-0.0,-0.0,2388.308981746946,-0.0,1680.960296240378,0.0,1274.071353890338,3295.347397759622,9888.688029637284
t7010,-0.0,1250.0,-0.0,-0.0,1695.8315532344889,-0.0,1569.0679883472517,1491.719802188693,0.0,3359.2397056527484,9365.859049423181
t7011,-0.0,1250.0,-0.0,-0.0,1751.0141492793466,-0.0,1353.2077685501035,1175.9337258868377,0.0,3547.0999254498965,9077.255569166184
t7012,-0.0,1250.0,-0.0,-0.0,1617.7985376954655,-0.0,2254.5634071153195,0.0,1197.496337199838,2632.7442868846806,8952.602568895303
t7013,-0.0,1250.0,-0.0,-0.0,1164.7042763239308,-0.0,3704.0444499406494,1654.341759980192,0.0,1186.2632440593507,8959.353730304123
t7014,-0.0,1250.0,-0.0,-0.0,750.1693902545712,-0.0,5157.772600903111,0.0,2407.394338600737,0.0,9565.336329758418
t7015,-0.0,1250.0,-0.0,-0.0,556.8313770334045,-0.0,6565.18717169037,2895.8437335655512,265.7279461562862,0.0,11533.590228445612
t7016,-0.0,1250.0,-0.0,592.4610037894998,133.23131163701984,1347.4541860651557,5949.859117071603,0.0,2430.995811385977,0.0,11704.001429949256
t7017,-0.0,1250.0,-0.0,2590.210608030923,51.89704077327319,3979.138901371295,8151.827709972916,0.0,0.0,0.0,16023.074260148407
t7018,-0.0,1250.0,-0.0,4296.546466505966,182.34592673034354,5420.111413155538,8633.68779977807,0.0,0.0,0.0,19782.691606169916
t7019,-0.0,1250.0,-0.0,4968.483946413569,113.08843461642833,4939.348189388401,8602.805612248101,0.0,0.0,0.0,19873.726182666498
t7020,-0.0,1250.0,-0.0,4681.886956775559,17.471717908393117,5233.074761717364,7940.119610162047,0.0,0.0,0.0,19122.553046563364
