Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
n4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218301.0236930517,556500.8275667353,372758.9558009001
n4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218301.0236930517,556500.8275667353,369730.50917729846
n4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218301.0236930517,556500.8275667353,367570.602462872
n4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218301.0236930517,556500.8275667353,366008.8109998764
n4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218301.0236930517,556500.8275667353,363447.6706110425
n4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218301.0236930517,556500.8275667353,359965.5150206227
n4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218301.0236930517,556500.8275667353,355594.0630667901
n4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215874.26188851253,556500.8275667353,352906.141183643
n4820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212726.60565637605,555217.6680668183,351550.3791035143
n4821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209578.94942423957,553808.9560822843,351882.40659761237
n4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209578.94942423957,548870.9387694066,351954.0484306911
n4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206431.2931921031,548871.595163015,353142.08106806426
n4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204154.859399365,548740.9192511492,355159.39310358977
n4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204154.859399365,547545.9879943599,358280.1712855033
n4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204154.859399365,547545.9879943599,362038.73661277356
n4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204154.859399365,547545.9879943599,365736.88734488783
n4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204349.88073414992,547545.9879943599,370142.9642516419
n4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204349.88073414992,547545.9879943599,374133.1133758385
n4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204349.88073414992,547545.9879943599,376501.6353436594
n4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204349.88073414992,547545.9879943599,377170.22078351857
n4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204349.88073414992,547545.9879943599,377031.1749995345
n4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204349.88073414992,547545.9879943599,375731.9224805627
n4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204349.88073414992,547545.9879943599,375731.9224805627
n4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204349.88073414992,547545.9879943599,375731.9224805627
n4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204349.88073414992,547545.9879943599,375185.15578194294
n4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205096.25743522675,547545.9879943599,375185.15578194294
n4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205096.25743522675,547545.9879943599,375185.15578194294
n4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205096.25743522675,547545.9879943599,374207.80133573705
n4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205096.25743522675,547545.9879943599,372744.13291113445
n4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205096.25743522675,547545.9879943599,371166.31778546004
n4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205096.25743522675,547545.9879943599,367777.4657970712
n4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205096.25743522675,546761.9952809355,365508.49927326426
n4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202860.66988786185,546137.2334817363,364405.03905926767
n4845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202860.66988786185,546137.2334817363,361303.86597464624
n4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202860.66988786185,546137.2334817363,358224.5693341261
n4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202860.66988786185,545011.3987219684,353580.4661833421
n4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,543988.9468742836,348891.4077602302
n4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,344159.94176332944
n4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,339817.6268964156
n4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,335365.2637072558
n4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,331056.9506762236
n4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,327964.32990537793
n4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,324040.28557568224
n4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,320822.10412387503
n4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,317283.938354711
n4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,315022.22119329683
n4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,313910.3921716235
n4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201914.61430033876,542888.6637777442,313424.8720638275
n4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202931.4336508742,542888.6637777442,313424.8720638275
n4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203918.45331584333,542888.6637777442,313424.8720638275
n4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205679.3896126125,542888.6637777442,313424.8720638275
n4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208343.5658474928,544093.3683341908,313424.8720638275
n4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208343.5658474928,544093.3683341908,313105.87172230514
n4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208343.5658474928,544093.3683341908,311825.08619728166
n4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208343.5658474928,544093.3683341908,307085.89324620157
n4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208343.5658474928,544093.3683341908,303717.7850055435
n4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207083.57675192138,543046.3001902208,300493.44085673994
n4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207083.57675192138,539792.6940642506,297654.25650812907
n4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207083.57675192138,536600.935479645,294995.7736885128
n4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205707.9532619915,535196.8648004743,292342.09717495786
n4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205355.3235773968,535196.8648004743,290687.5330020228
n4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203825.84734820997,533539.4050998113,285276.1913667422
n4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201236.05978522525,533539.4050998113,285276.1913667422
n4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201236.05978522525,532536.6882042413,290151.0343942714
n4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201854.6406199494,532536.6882042413,294567.9346670348
n4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203758.9391403103,532714.4310258215,298973.61375051836
n4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205406.85490124137,532714.4310258215,302177.1498362158
n4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205406.85490124137,532714.4310258215,304067.3009946004
n4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205406.85490124137,529323.7726728212,304514.72237522405
n4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205406.85490124137,529144.599873043,303505.8163752832
n4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205406.85490124137,529144.599873043,300303.9282943856
n4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205406.85490124137,529144.599873043,296762.4793191513
n4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205406.85490124137,529144.599873043,295251.66751207964
n4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207302.1238494048,529144.599873043,295251.66751207964
n4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209966.30008428512,529714.6005931408,296467.8087734837
n4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212630.47631916543,531319.2552443321,298853.35814399313
n4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215294.65255404575,534300.0323301264,301849.88437042304
n4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217002.06544940357,534298.0974419295,304795.3126381525
n4890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217002.06544940357,534298.0974419295,309258.76237977546
n4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215479.19934497212,534298.0974419295,313051.4186226276
n4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212331.54311283564,533483.8418521774,316735.9182921342
n4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209183.88688069917,529313.4179082676,320779.39135691733
n4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206036.2306485627,528221.4664154728,325814.68674745795
n4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205666.53094616334,528221.4664154728,329809.67094947863
n4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202518.87471402687,527627.4002630734,334961.0502180033
n4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,526060.911680642,339558.7136786027
n4898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,523852.1595275968,341727.5000035085
n4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,523852.1595275968,343201.96655124245
n4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,523852.1595275968,346391.9331585882
n4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,522748.5250268317,347179.8474581287
n4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,522195.35120343993,347280.712594032
n4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,521410.3462588192,345217.53524286347
n4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,521410.3462588192,343582.73507933505
n4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,521410.3462588192,341666.9804264649
n4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,521410.3462588192,340999.08872724127
n4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200577.97405898958,521410.3462588192,340999.08872724127
n4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201754.3325324227,526321.1965911493,340999.08872724127
n4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204418.50876730302,532298.7791259222,341830.42359305895
n4910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207082.68500218334,537947.8274889917,342160.8417568729
n4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209746.86123706365,543821.9129991818,342579.80632512737
n4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211376.60345992775,549799.4955339547,345566.7654791591
n4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212021.7498491071,554729.6138525163,348922.9706677312
n4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212021.7498491071,557333.4911304408,352540.7066399631
n4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212021.7498491071,558039.9430176626,355855.4230008496
n4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212021.7498491071,558039.9430176626,360537.0264603212
n4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210675.89269175424,558039.9430176626,365688.40572884586
n4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210185.90295729545,558039.9430176626,370839.7849973705
n4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210185.90295729545,558039.9430176626,375991.16426589515
n4920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210185.90295729545,558039.9430176626,381142.5435344198
n4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210185.90295729545,559988.6387321365,386293.92280294443
n4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210899.32457949963,562246.0604191985,391445.3020714691
n4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212191.03973045852,563040.002819471,396596.6813399937
n4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212191.03973045852,563082.1927515393,401748.06060851837
n4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212191.03973045852,560954.7102694294,406899.439877043
n4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214022.12480727516,562121.0082403889,412050.81914556766
n4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216686.30104215548,562744.9811974125,417202.1984140923
n4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216686.30104215548,561861.5751208646,422353.57768261695
n4929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217165.2764523152,561861.5751208646,424076.9176473133
n4930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219829.4526871955,566097.6128070542,427085.45530287945
n4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222493.62892207582,572075.1953418271,428530.78977766505
n4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225157.80515695614,578052.7778766,433682.1690461897
n4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227821.98139183645,584030.360411373,438871.1088915836
n4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230486.15762671677,590007.9429461459,444022.4881601082
n4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233150.3338615971,595663.726095069,447952.86741328693
n4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235814.5100964774,601641.3086298419,452234.4542502424
n4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238478.68633135772,603586.9860259707,456041.10893105256
n4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239453.1849855195,604292.5744665256,459210.7838057701
n4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239514.0958123102,604292.5744665256,459274.0353341899
n4940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236375.06960931723,604105.0887124264,457082.1311681655
n4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233227.41337718075,602548.7602919589,455488.3682851293
n4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230079.75714504428,600157.8867933815,454951.5550978124
n4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227078.8282333216,598437.9830949744,455389.28760987613
n4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225207.3850749421,597979.3345408787,456164.3066722507
n4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224930.4756307201,597979.3345408787,455089.1908893708
n4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224930.4756307201,597979.3345408787,452990.86940129835
n4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224930.4756307201,597979.3345408787,452990.86940129835
n4948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224930.4756307201,597979.3345408787,452726.7224217118
n4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224930.4756307201,598701.620512112,452726.7224217118
n4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224930.4756307201,598701.620512112,451283.6409689452
n4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224930.4756307201,599413.3168845631,451283.6409689452
n4952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224930.4756307201,599413.3168845631,451283.6409689452
n4953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226628.96788457717,600323.9567983462,451283.6409689452
n4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226628.96788457717,600323.9567983462,451283.6409689452
n4955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226628.96788457717,600937.7618188896,451026.37518298015
n4956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226628.96788457717,602857.6136237392,451043.22676310595
n4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227603.43896497882,603387.979295668,451043.22676310595
n4958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229519.0950468283,604027.0361382498,451043.22676310595
n4959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229519.0950468283,604027.0361382498,451043.22676310595
n4960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229519.0950468283,604027.0361382498,449894.3846253857
n4961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229519.0950468283,604501.2855171283,448730.1630948203
n4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229519.0950468283,604501.2855171283,446539.2687197267
n4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229519.0950468283,604069.2390878482,442718.22387686674
n4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226371.43881469182,601698.739719299,438802.62874489283
n4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223223.78258255534,598435.7823565179,434229.3536909739
n4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220512.31094607292,598435.7823565179,429571.58345658507
n4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217364.65471393644,597182.0175139788,424014.36384306184
n4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,597182.0175139788,418473.9040548979
n4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,597182.0175139788,413123.27331004903
n4970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,597182.0175139788,410666.08763560106
n4971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,597182.0175139788,406825.47302895
n4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,597182.0175139788,403259.5817106428
n4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,597182.0175139788,399879.4731784016
n4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,597182.0175139788,396415.0481995165
n4975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,392728.0922061922
n4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,390210.24801568995
n4977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,385955.0191834416
n4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,381132.6898882949
n4979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,376257.6580094977
n4980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,372758.9558009
n4981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,369730.50917729834
n4982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,367570.6024628719
n4983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,366008.8109998763
n4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,363447.67061104235
n4985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,359965.5150206226
n4986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215711.23613006706,596960.8379779736,355594.06306679
n4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213284.47432552787,596960.8379779736,352906.1411836429
n4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210136.8180933914,595677.6784780566,351550.3791035142
n4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206989.16186125492,594268.9664935226,351882.40659761225
n4990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206989.16186125492,589330.9491806449,351954.048430691
n4991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203841.50562911844,589331.6055742532,353142.08106806414
n4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201565.07183638035,589200.9296623875,355159.39310358965
n4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201565.07183638035,588005.9984055982,358280.1712855032
n4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201565.07183638035,588005.9984055982,362038.73661277344
n4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201565.07183638035,588005.9984055982,365736.8873448877
n4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201760.09317116527,588005.9984055982,370142.96425164177
n4997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201760.09317116527,588005.9984055982,374133.1133758384
n4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201760.09317116527,588005.9984055982,376501.63534365926
n4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201760.09317116527,588005.9984055982,377170.22078351845
n5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201760.09317116527,588005.9984055982,377031.1749995344
n5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201760.09317116527,588005.9984055982,375731.9224805626
n5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201760.09317116527,588005.9984055982,375731.9224805626
n5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201760.09317116527,588005.9984055982,375731.9224805626
n5004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201760.09317116527,588005.9984055982,375185.1557819428
n5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202506.4698722421,588005.9984055982,375185.1557819428
n5006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202506.4698722421,588005.9984055982,375185.1557819428
n5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202506.4698722421,588005.9984055982,374207.80133573693
n5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202506.4698722421,588005.9984055982,372744.13291113434
n5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202506.4698722421,588005.9984055982,371166.3177854599
n5010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202506.4698722421,588005.9984055982,367777.4657970711
n5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202506.4698722421,587222.0056921738,365508.49927326414
n5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200270.8823248772,586597.2438929746,364405.03905926755
n5013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200270.8823248772,586597.2438929746,361303.8659746461
n5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200270.8823248772,586597.2438929746,358224.56933412596
n5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200270.8823248772,585471.4091332067,353580.466183342
n5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,584448.9572855219,348891.40776023007
n5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,344159.9417633293
n5018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,339817.6268964155
n5019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,335365.2637072557
n5020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,331056.9506762235
n5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,327964.3299053778
n5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,324040.2855756821
n5023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,320822.1041238749
n5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,317283.9383547109
n5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,315022.2211932967
n5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,313910.39217162336
n5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199324.8267373541,583348.6741889825,313424.8720638274
n5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200341.64608788956,583348.6741889825,313424.8720638274
n5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201328.66575285868,583348.6741889825,313424.8720638274
n5030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203089.60204962784,583348.6741889825,313424.8720638274
n5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205753.77828450815,584553.3787454291,313424.8720638274
n5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205753.77828450815,584553.3787454291,313105.871722305
n5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205753.77828450815,584553.3787454291,311825.08619728155
n5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205753.77828450815,584553.3787454291,307085.89324620145
n5035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205753.77828450815,584553.3787454291,303717.7850055434
n5036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204493.78918893673,583506.3106014591,300493.4408567398
n5037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204493.78918893673,580252.7044754889,297654.25650812895
n5038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204493.78918893673,577060.9458908833,294995.7736885127
n5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203118.16569900684,575656.8752117126,292342.09717495774
n5040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202765.53601441215,575656.8752117126,290687.5330020227
n5041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206415.63491119462,573999.4155110498,285276.1913667423
n5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203267.97867905814,569784.8128341844,285276.1913667423
n5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203257.87147001748,568865.8064991204,283426.71098510653
n5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203257.87147001748,568865.8064991204,281879.742801821
n5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203257.87147001748,568865.8064991204,280965.1757111093
n5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203257.87147001748,568865.8064991204,280849.70771236473
n5047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203257.87147001748,568308.9775726318,280976.2327478968
n5048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203257.87147001748,568076.7648315601,281102.1498157734
n5049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203257.87147001748,568076.7648315601,278928.1203672349
n5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203257.87147001748,568076.7648315601,277837.872129424
n5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203257.87147001748,568076.7648315601,277361.03263458895
n5052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203353.39932932568,568076.7648315601,277361.03263458895
n5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203353.39932932568,568076.7648315601,276320.1894791515
n5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203353.39932932568,568076.7648315601,274855.68787565874
n5055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203353.39932932568,568076.7648315601,273299.97844229545
n5056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203353.39932932568,568076.7648315601,273068.2966480689
n5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203353.39932932568,568076.7648315601,273068.2966480689
n5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203353.39932932568,568076.7648315601,273068.2966480689
n5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203353.39932932568,568076.7648315601,271672.37279562285
