Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1627,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,249.19665391747583,-0.0,166.28511765004563,3195.4685264818654,5697.416604906203,1053.4304728571092,16766.0984097247
t1628,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,214.17256577139813,-0.0,191.80200516107084,0.0,4567.026058752324,5026.806772953253,16404.108436550046
t1629,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1068.7943131958914,-0.0,58.0922194058696,3195.4685264818654,3995.393193304235,1068.6700063977753,15790.719292697637
t1630,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1223.8536040493311,-0.0,99.48244112886493,3195.4685264818654,447.44946111947104,3612.0518147152875,14982.60688140682
t1631,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1110.4856199158373,-0.0,142.9807365899721,0.0,5116.7950398926705,1065.1343789968562,13839.696809307337
t1632,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1205.0066346355704,-0.0,109.20935403548923,0.0,4195.987629090851,713.4337111621055,12627.93836283602
t1633,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,752.6345380645073,-0.0,65.23087161826724,3195.4685264818654,583.9533258271143,670.521004834742,11672.109300738497
t1634,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1573.95944807004,-0.0,27.011198224670743,2483.362735373067,0.0,658.2225452373,11146.856960817078
t1635,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,2243.9537676699683,-0.0,27.46183195266971,1593.8277788246032,0.0,633.5232076736029,10903.067620032843
t1636,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,2807.027914509837,-0.0,33.17506031600175,961.0591488120627,0.0,619.7270780317047,10825.290235581606
t1637,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,3155.416938100973,-0.0,38.47125037134025,0.0,0.0,1345.1705891947609,10943.359811579074
t1638,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,2770.9364774323185,-0.0,80.43551987680974,1455.198220677702,0.0,620.9640261422934,11331.835278041124
t1639,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,2956.984313213986,-0.0,106.56707495873806,0.0,0.0,2731.7996311194265,12199.65205320415
t1640,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,2326.5592693910476,-0.0,193.40955378177725,3195.4685264818654,281.12442116265515,675.7101937675728,13076.572998496917
t1641,4693.554668671523,1328.0267772719003,382.71958796857643,2831.2068615935564,2580.213097121142,3036.8758636325842,141.38781618117386,0.0,0.0,0.0,14993.984672440456
t1642,4693.554668671523,1328.0267772719003,382.71958796857643,5043.413699019518,2199.678703864731,4920.99412403053,235.34998000851337,0.0,0.0,0.0,18803.737540835293
t1643,4693.554668671523,1328.0267772719003,382.71958796857643,5890.94748738401,1637.7456926741813,5739.452022327123,333.33679600469173,0.0,0.0,0.0,20005.783032302006
t1644,4693.554668671523,1328.0267772719003,382.71958796857643,5845.240734544631,1768.6002888476853,6361.941128073827,236.75609744456784,0.0,0.0,0.0,20616.83928282271
t1645,4693.554668671523,1328.0267772719003,382.71958796857643,5919.67744631162,1364.1955377711147,6388.8388054826355,370.5015986504859,0.0,0.0,0.0,20447.514422127853
t1646,4693.554668671523,1328.0267772719003,382.71958796857643,5706.814568802511,618.0486775101948,6196.712538276863,317.0293501707329,0.0,0.0,0.0,19242.9061686723
t1647,4693.554668671523,1328.0267772719003,382.71958796857643,5369.890505015085,1183.2234382699235,5717.677712043803,197.94001701126177,0.0,0.0,0.0,18873.032706252074
t1648,4693.554668671523,1328.0267772719003,382.71958796857643,3591.2448659512365,937.5969246389744,3820.751033832138,368.23634583543645,0.0,0.0,0.0,15122.130204169785
t1649,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1438.1571486094517,40.98693700389823,258.08359226694625,3195.4685264818654,3768.6690190448307,888.8858867331137,15994.552144052108
t1650,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1056.5313818241186,-0.0,492.52638286700807,3195.4685264818654,4587.09964003877,695.867965185703,16431.794930309465
t1651,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,519.9725569704786,-0.0,577.4501490950709,3195.4685264818654,4877.797344420761,585.6851324621213,16160.674743342299
t1652,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,856.5068054985562,-0.0,402.661249056992,3195.4685264818654,948.1896354122183,3846.5416379446815,15653.668888306313
t1653,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,775.4674085896058,-0.0,368.7098900286558,3195.4685264818654,3654.1889031003416,691.3684002268185,15089.504162339286
t1654,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1272.933958302903,-0.0,692.0216261410208,644.9492175156006,5063.486736203583,297.331277927,14375.02385000211
t1655,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1477.035635381197,-0.0,446.14897263161873,3195.4685264818654,0.0,1799.971690995294,13322.925859401974
t1656,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1349.6027986923352,-0.0,641.0657269137664,0.0,3682.1068316762535,143.18355721063924,12220.259948404995
t1657,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,835.276862227231,-0.0,846.9392804523295,3110.32365403949,106.40485986805848,0.0,11303.245690499109
t1658,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,875.7759946661508,-0.0,966.5821960311414,0.0,2544.9625847894763,0.0,10791.621809398768
t1659,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,938.315764161988,-0.0,840.9054186442169,2251.3539306954594,0.0,0.0,10434.876147413665
t1660,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,525.0889343161765,-0.0,1174.5428067366981,0.0,212.4605006588225,2013.8189386509273,10330.212214274625
t1661,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,171.92447100273233,-0.0,1443.6639431630852,1721.8161982448744,567.6460757259325,0.0,10309.351722048623
t1662,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,141.48003629294632,-0.0,1735.2150610494296,1634.5299903100638,647.6077484005414,0.0,10563.13386996498
t1663,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,23.36509936903566,-0.0,2417.8767233328795,1388.5267818317395,872.8416082687634,0.0,11106.911246714417
t1664,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,33.80136487642817,-0.0,3100.8656618240066,0.0,2278.6134729264477,0.0,11817.581533538883
t1665,4693.554668671523,1328.0267772719003,382.71958796857643,1546.1941531950051,2.563092876558257,1082.3113052591875,2826.8135883667655,722.5260650662237,133.69963421181842,0.0,12718.408872887558
t1666,4693.554668671523,1328.0267772719003,382.71958796857643,3627.81026822274,4.075573303300287,3318.661055534384,3123.4295726907667,0.0,0.0,0.0,16478.277503663194
t1667,4693.554668671523,1328.0267772719003,382.71958796857643,4681.67739797643,-0.0,4285.696600470108,2956.4311353740513,0.0,0.0,0.0,18328.10616773259
t1668,4693.554668671523,1328.0267772719003,382.71958796857643,4228.527591254583,171.61110384157524,5082.380188483379,2876.388372386821,0.0,0.0,0.0,18763.20828987836
t1669,4693.554668671523,1328.0267772719003,382.71958796857643,4454.449541003515,202.83002087508163,5000.406314475584,3220.9996047826367,0.0,0.0,0.0,19282.98651504882
t1670,4693.554668671523,1328.0267772719003,382.71958796857643,4446.614097659622,994.1297155775652,5329.582652288141,2958.9508201415356,0.0,0.0,0.0,20133.578319578864
t1671,4693.554668671523,1328.0267772719003,382.71958796857643,3734.8946605892856,568.0881414322658,4149.927371644695,4582.3567900283315,0.0,0.0,0.0,19439.567997606577
t1672,4693.554668671523,1328.0267772719003,382.71958796857643,1342.4726262537713,1432.9470404204458,2064.716951571373,4083.0791552275755,0.0,0.0,0.0,15327.516807385164
t1673,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1105.053922455781,1.2808417813718196,3482.4447884131487,3195.4685264818654,881.0022816391829,0.0,15069.551394683349
t1674,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1041.1580178928352,-0.0,2799.4851346129144,3195.4685264818654,2454.191800043201,0.0,15894.604512942817
t1675,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,947.9325094081469,-0.0,2600.6988437423065,3195.4685264818654,2562.45464355924,0.0,15710.855557103558
t1676,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1450.9862509335928,-0.0,2736.6545758995458,3195.4685264818654,1479.3626023259317,0.0,15266.772989552936
t1677,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,2245.5866874843578,-0.0,2839.966993843798,3113.596423576909,0.0,0.0,14603.451138817065
t1678,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,812.5266594474181,-0.0,3056.674808863662,2638.3871068138437,632.6754597709405,0.0,13544.565068807864
t1679,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1809.9078348084035,-0.0,2612.142769522032,1414.2280161218866,0.0,0.0,12240.579654364323
t1680,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1752.1011619545718,-0.0,3596.805181067941,0.0,0.0,0.0,11753.207376934512
t1681,3334.233752450102,1298.8101881719185,-0.0,-0.0,1277.7602075395037,-0.0,3789.2983445079794,0.0,0.0,1227.0300415386992,10927.132534208202
t1682,4257.005802090351,1328.0267772719003,-0.0,-0.0,856.0907719149186,-0.0,2287.117483253394,0.0,0.0,2687.7860337406323,11416.026868271196
t1683,4257.005802090351,1328.0267772719003,-0.0,-0.0,669.5366739296442,-0.0,1906.9719496983253,0.0,0.0,3005.625311241532,11167.166514231752
t1684,4257.005802090351,1328.0267772719003,-0.0,-0.0,476.3671488165713,-0.0,853.923085621572,0.0,0.0,2700.957459004425,9616.28027280482
t1685,4257.005802090351,1328.0267772719003,-0.0,-0.0,251.71466521510848,-0.0,384.98921012184445,0.0,0.0,3770.9823672124217,9992.718821911627
t1686,4257.005802090351,1328.0267772719003,-0.0,-0.0,81.79796102752736,-0.0,2245.261829988035,0.0,347.8750179127164,2850.8852061844836,11110.852594475014
t1687,4257.005802090351,1328.0267772719003,-0.0,-0.0,14.173039616506772,-0.0,2634.5550416587803,917.0636770406961,1267.0554570947108,2649.5194492404003,13067.399244013346
t1688,4257.005802090351,1328.0267772719003,-0.0,-0.0,181.70432602743367,-0.0,2729.758497601138,1574.8150233652539,1287.4875637747446,2645.248632681911,14004.046622812732
t1689,1992.2787153782845,1298.8101881719185,-0.0,3431.9241846253994,568.2252736601255,3145.747415049189,4237.7322862402625,0.0,0.0,0.0,14674.71806312518
t1690,1992.2787153782845,448.8730507179023,-0.0,5691.143682114724,2454.1345189186595,4832.616041115876,4052.703015990815,0.0,0.0,0.0,19471.749024236262
t1691,1992.2787153782845,448.87305071790234,-0.0,7189.019268022384,4951.843897002603,6616.828642566819,6459.193944786074,0.0,0.0,0.0,27658.03751847407
t1692,1992.2787153782845,448.87305071790234,-0.0,8006.517190235284,4279.2866003885665,7851.560119809254,6921.677004970924,0.0,0.0,0.0,29500.192681500215
t1693,1992.2787153782845,448.87305071790234,-0.0,7952.9749940520105,4902.879945306039,7605.638497785864,5860.6925974044625,0.0,0.0,0.0,28763.337800644564
t1694,1992.2787153782845,448.87305071790234,-0.0,7619.968651936532,3581.577566019079,7054.8765317959815,3153.342386282336,0.0,0.0,0.0,23850.916902130113
t1695,1992.2787153782845,448.87305071790234,244.94053629988892,5830.875755080826,2252.7722678433993,5438.454203704746,3332.167217052638,0.0,0.0,0.0,19540.361746077688
t1696,1992.2787153782845,1298.8101881719185,382.71958796857643,3475.019123016815,1005.1840525869267,3509.5064809587857,3875.545349104822,0.0,0.0,0.0,15539.063497186127
t1697,4693.554668671523,1328.0267772719003,382.71958796857643,1.3059072239822678,307.4352676497354,253.6066727116203,2127.808058121736,2011.9413031961458,1157.757251018604,2982.6919153917665,15246.84740922559
t1698,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,54.265281347669735,-0.0,1751.4576480771598,2842.7615811305127,1902.0145410880727,3472.202943336268,16427.003028891682
t1699,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,-0.0,-0.0,909.759931555507,0.0,4777.119425152216,4307.838483898997,16399.01887451872
t1700,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,-0.0,-0.0,513.6392316466339,1047.61854280191,3367.640609402229,4667.586128054322,16000.785545817096
t1701,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,0.9492007179397859,-0.0,155.30180387620055,2084.9835323695015,1738.0611081986815,4965.301796235509,15348.89847530983
t1702,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,6.33075419524134,-0.0,188.1730637912696,1343.371415315393,1521.4733764632576,4831.394270338363,14295.043914015525
t1703,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,2.348584424656945,-0.0,26.756017194717746,346.13550314590657,1241.4893448437351,4857.422720518933,12878.45320403995
t1704,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,2.3034155629067063,-0.0,11.609118572751711,0.0,436.50242886014865,4749.305374642766,11604.021371550574
t1705,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1.472166672112289,-0.0,42.37197967833319,0.0,0.0,4280.2470332906405,10728.392213553085
t1706,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,-0.0,-0.0,52.423313817942315,0.0,0.0,3837.6413330938503,10294.365680823792
t1707,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,25.745782052453283,-0.0,58.3278537526642,0.0,0.0,3633.96488895987,10122.339558676988
t1708,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,20.66358684295439,-0.0,89.10048113305584,0.0,0.0,3590.9235524337914,10104.988654321802
t1709,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,72.31514036542266,-0.0,30.54842706590012,0.0,0.0,3953.948643490573,10461.113244833898
t1710,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,22.207445445153834,-0.0,202.97811452780374,0.0,383.5761618225473,4554.905290708252,11567.968046415757
t1711,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,73.73854866962147,-0.0,151.57830913667425,780.5949177688847,1292.3766416955787,4791.20146284658,13493.79091402934
t1712,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,218.93383294505566,-0.0,246.98554243100435,1520.1862933596315,1358.387535678266,4796.830495534327,14545.624733860284
t1713,4693.554668671523,1328.0267772719003,382.71958796857643,3187.7195337407156,367.9964118834973,2715.3845765082574,428.01225123162516,0.0,0.0,1628.8574701259104,14732.271277402004
t1714,2196.583584938273,1166.0747556737979,382.71958796857643,5240.605689840841,70.35893587892649,4758.327217796309,577.2018934987748,0.0,0.0,460.6484182406426,14852.52008383614
t1715,2196.583584938273,448.87305071790234,382.71958796857643,6146.905303284535,52.32297665099718,5740.732864108495,975.028765857045,0.0,0.0,70.90444716093857,16014.070580686763
t1716,2196.583584938273,855.7237529053143,382.71958796857643,6035.903189246042,1.9480871838048337,5768.911383298676,1487.6740988391343,0.0,0.0,0.0,16729.46368437982
t1717,2196.583584938273,448.87305071790234,382.71958796857643,5873.970693472241,15.618104971568918,5888.029668966255,1045.9852326844602,0.0,0.0,0.0,15851.779923719276
t1718,2196.583584938273,448.87305071790234,382.71958796857643,5893.559301831974,40.64000691788577,6496.4295151178685,1978.9975621469994,0.0,0.0,0.0,17437.80260963948
t1719,2196.583584938273,478.0896398178841,382.71958796857643,5355.525525551281,364.4747135646445,6130.108765645529,2545.6645142338357,0.0,0.0,0.0,17453.166331720022
t1720,2871.011271077314,1328.0267772719003,382.71958796857643,3643.4811549105275,180.8113136278547,4276.730708000505,2115.732744795564,0.0,0.0,0.0,14798.51355765224
t1721,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,296.0548638282321,75.56966510093736,2218.031307519509,2514.3910933340735,1490.6735969610934,2961.173326861806,15960.194887517651
t1722,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,328.18949770607645,-0.0,2426.9235162537734,3061.001659173681,1689.7342332164865,2826.0375922944568,16736.187532556476
t1723,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,454.3956070257082,-0.0,2135.715899876816,2944.8090250303285,1531.1903358381949,3102.089768774103,16572.50167045715
t1724,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,871.482737998203,-0.0,3168.8105684918337,2593.2000104052204,1014.0581730592213,2021.5080551475091,16073.360579013988
t1725,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,1583.1170747482493,-0.0,3954.3217188134117,2097.1079811496775,159.93545767570438,1168.30260661794,15367.085872916985
t1726,4693.554668671523,1328.0267772719003,282.5055048346375,-0.0,2219.594866059603,-0.0,5115.739966624289,618.7260549576621,0.0,0.0,14258.147838419616
t1727,4693.554668671523,1328.0267772719003,382.71958796857643,-0.0,2054.68723589518,-0.0,3120.9061001350783,0.0,0.0,1116.841158949784,12696.735528892043
t1728,3786.8269088555003,1328.0267772719003,382.71958796857643,-0.0,2621.0540509220505,-0.0,3193.4687587635444,0.0,0.0,0.0,11312.096083781571
t1729,2473.2462854623714,1328.0267772719003,382.71958796857643,-0.0,3312.0201421083775,-0.0,2950.5981818096816,0.0,0.0,0.0,10446.610974620906
t1730,1843.250071037436,609.2333827491674,382.71958796857643,-0.0,3269.1619403954915,-0.0,3865.8305062397144,0.0,0.0,0.0,9970.195488390385
t1731,1894.4826479109886,1328.0267772719003,382.71958796857643,-0.0,2492.7431271966234,-0.0,3576.1384008835153,0.0,0.0,0.0,9674.110541231605
t1732,1843.250071037436,649.9741178106517,382.71958796857643,-0.0,4011.2836768257516,-0.0,2711.9462681018194,0.0,0.0,0.0,9599.173721744237
t1733,1843.250071037436,448.8730507179023,181.40908469710521,-0.0,5899.771114889505,-0.0,3155.1630827907593,0.0,0.0,0.0,11528.466404132709
t1734,3215.0578275204325,1298.8101881719185,382.71958796857643,-0.0,2666.002010753483,-0.0,3328.808254527155,0.0,0.0,0.0,10891.397868941567
t1735,3938.568527857769,1328.0267772719003,382.71958796857643,-0.0,2992.1269423462745,-0.0,2852.7625805373727,0.0,0.0,1330.6360756767358,12824.840491658628
t1736,3938.568527857769,1328.0267772719003,333.65942461261653,-0.0,3216.54424237675,-0.0,5022.1508151338385,0.0,0.0,0.0,13838.949787252874
t1737,2520.683857828972,849.9371374540162,244.94053629988892,1316.354481774126,3664.7096559315532,1298.7735663110252,1840.6404994701197,0.0,0.0,2258.68617623895,13994.725911308651
t1738,-0.0,-0.0,-0.0,3751.8714545010553,5598.262449225878,3798.9767235488166,3694.216832732137,0.0,0.0,-0.0,16843.327460007888
t1739,-0.0,-0.0,-0.0,6675.797728997352,7002.265108471122,6629.637060380538,6388.7979999451945,0.0,0.0,0.0,26696.49789779421
t1740,-0.0,-0.0,-0.0,6999.662720544956,7359.287484861592,6507.957091150215,8411.796658170337,0.0,0.0,0.0,29278.703954727098
t1741,-0.0,-0.0,-0.0,6524.31249101541,7864.350608109273,5991.777853257371,8838.454351112807,0.0,0.0,0.0,29218.895303494857
t1742,-0.0,-0.0,-0.0,5107.40315299465,8363.267743293884,5499.9346092105925,10488.186535692788,0.0,0.0,0.0,29458.792041191915
t1743,-0.0,-0.0,-0.0,4044.3946726730833,9331.6547177523,4526.49485536801,11199.798066960306,0.0,0.0,0.0,29102.342312753703
t1744,-0.0,-0.0,-0.0,2546.5190867654223,10388.724453588988,3515.910689865645,9015.87822318845,0.0,0.0,0.0,25467.032453408505
t1745,-0.0,-0.0,-0.0,-0.0,10802.593835393642,26.897677408808207,9139.392809519972,2242.6889265063546,0.0,0.0,22211.573248828776
t1746,-0.0,-0.0,-0.0,-0.0,10872.418033047423,-0.0,10158.429102214986,3011.5810533158588,0.0,0.0,24042.42818857827
t1747,-0.0,-0.0,-0.0,-0.0,10803.993950094016,-0.0,11167.844907545083,3012.59142404754,0.0,0.0,24984.43028168664
t1748,-0.0,-0.0,-0.0,-0.0,10637.708320514912,-0.0,11500.39226103226,2788.289121614283,0.0,0.0,24926.389703161454
t1749,-0.0,-0.0,-0.0,-0.0,10819.961611867908,-0.0,11446.84304006176,2399.296389916963,0.0,0.0,24666.101041846632
t1750,-0.0,-0.0,-0.0,-0.0,10807.89839450926,-0.0,11347.827499399324,1672.8398338380766,0.0,0.0,23828.56572774666
t1751,-0.0,-0.0,-0.0,-0.0,10213.747350701924,-0.0,11213.449265643163,686.7179997170831,0.0,0.0,22113.914616062168
t1752,-0.0,-0.0,-0.0,-0.0,10526.603896424525,-0.0,11088.164295825389,0.0,0.0,0.0,21614.768192249914
t1753,-0.0,-0.0,-0.0,-0.0,10422.615139150643,-0.0,11012.38709633883,0.0,0.0,0.0,21435.002235489475
t1754,-0.0,-0.0,-0.0,-0.0,9411.77486494763,-0.0,10469.94084632289,0.0,0.0,0.0,19881.71571127052
t1755,-0.0,-0.0,-0.0,-0.0,7051.68784051469,-0.0,10028.083282257747,0.0,0.0,0.0,17079.771122772436
t1756,-0.0,-0.0,-0.0,-0.0,7529.104750773537,-0.0,9752.537180757621,0.0,0.0,0.0,17281.641931531158
t1757,-0.0,-0.0,-0.0,-0.0,8676.270977743552,-0.0,9601.731396678617,0.0,0.0,0.0,18278.00237442217
t1758,-0.0,-0.0,-0.0,-0.0,7632.181129771124,-0.0,9593.217014137024,0.0,0.0,0.0,17225.398143908147
t1759,-0.0,-0.0,-0.0,-0.0,6430.56853141302,-0.0,8299.487988837349,1343.458975309958,1223.7733815970348,0.0,17297.28887715736
t1760,-0.0,-0.0,-0.0,-0.0,3905.7419835359083,-0.0,5889.941996852306,3195.4685264818654,2742.8240272732223,0.0,15733.976534143301
t1761,-0.0,-0.0,-0.0,3256.9326166117758,3122.7425581459192,3207.2278205550365,5697.28078564455,0.0,305.33320997280543,0.0,15589.516990930086
t1762,-0.0,-0.0,-0.0,5897.4770235039205,4493.31484816086,5799.651586051598,6618.535170378403,0.0,0.0,0.0,22808.97862809478
t1763,-0.0,-0.0,-0.0,8158.002428217227,2733.910241302926,7895.108740375896,11369.265237639744,0.0,0.0,0.0,30156.286647535795
t1764,-0.0,-0.0,-0.0,8848.827349703846,1885.1695669611381,8667.456334543102,10635.579199137062,0.0,0.0,0.0,30037.03245034515
t1765,-0.0,-0.0,-0.0,8933.711319262695,351.32322121734956,8780.170411303823,10485.072466590196,0.0,0.0,0.0,28550.277418374062
t1766,-0.0,111.41104573899963,-0.0,4530.192159994486,147.07627278779844,4517.528962898407,9126.756451266356,0.0,0.0,0.0,18432.964892686046
t1767,-0.0,58.838958530909174,-0.0,6751.540347988324,-0.0,6866.592789934325,7786.603940397165,0.0,0.0,0.0,21463.576036850725
t1768,-0.0,402.30998351503445,-0.0,4352.588777532898,-0.0,4639.20893212873,6200.095338348698,0.0,0.0,0.0,15594.20303152536
t1769,786.0849240666619,1252.2471209690507,-0.0,748.2848393418394,-0.0,1309.0203005619996,5995.651533521852,1150.8615435742836,5477.08572467559,0.0,16719.23598671128
t1770,1228.2576938541592,1328.0267772719003,-0.0,-0.0,-0.0,-0.0,4066.43620746678,2891.9873932715873,6266.462124473909,1629.8662486392716,17411.036444977606
t1771,1228.2576938541592,1328.0267772719003,-0.0,-0.0,-0.0,-0.0,3750.1917350659933,3195.4685264818654,5963.314805680464,1947.1210836998798,17412.38062205426
t1772,1228.2576938541592,1328.0267772719003,-0.0,-0.0,0.18111186112414307,-0.0,1716.9182349301163,2633.859712674327,6266.462124473909,3952.104429360775,17125.81008442631
t1773,1228.2576938541592,1328.0267772719003,-0.0,-0.0,80.03783740658076,-0.0,599.9857928856804,2062.2232442644377,6266.462124473909,5016.498013094532,16581.4914832512
t1774,1228.2576938541592,1328.0267772719003,-0.0,-0.0,907.1019640840759,-0.0,494.8071967074785,947.7467643612281,5656.693802709861,5025.692156589761,15588.326355578465
t1775,1228.2576938541592,1298.8101881719185,-0.0,-0.0,3563.6954100385146,-0.0,1425.4553668555159,0.0,2674.852824054089,3956.62430204628,14147.695785020478
t1776,574.8246007237465,448.87305071790234,-0.0,-0.0,7974.168209113173,-0.0,3536.8510941572345,0.0,0.0,1714.8917916276814,14249.608746339738
t1777,574.8246007237465,448.87305071790234,-0.0,-0.0,7632.8002268462815,-0.0,4855.419007012917,0.0,0.0,311.4534153470555,13823.370300647903
t1778,574.8246007237465,448.87305071790234,-0.0,-0.0,5300.640989619628,-0.0,6784.156676015189,0.0,0.0,0.0,13108.495317076467
t1779,574.8246007237465,448.87305071790234,-0.0,-0.0,5113.0226630638945,-0.0,6969.127405149929,0.0,0.0,0.0,13105.847719655472
t1780,574.8246007237465,1015.7420673671052,-0.0,-0.0,4510.364936974148,-0.0,7298.117346718275,0.0,0.0,0.0,13399.048951783276
t1781,574.8246007237465,448.87305071790234,-0.0,-0.0,5497.659196333356,-0.0,7860.8510199599295,0.0,0.0,0.0,14382.207867734935
t1782,574.8246007237465,499.2976589861433,-0.0,-0.0,6270.361332293481,-0.0,8218.562162391165,0.0,0.0,0.0,15563.045754394534
t1783,1228.2576938541592,448.87305071790234,-0.0,-0.0,7394.163954612834,-0.0,9817.499062879238,174.81315462499668,0.0,0.0,19063.606916689132
t1784,1228.2576938541592,448.87305071790234,-0.0,-0.0,7653.629574683577,-0.0,11407.438896328751,880.0519253385781,0.0,0.0,21618.251140922966
t1785,1228.2576938541592,979.4433965120572,-0.0,963.7595312989137,5584.204742951777,1342.3221868776668,11423.604698885882,31.474657451336263,0.0,0.0,21553.06690783179
t1786,574.8246007237465,448.87305071790234,-0.0,2601.3671901726775,7647.971247369347,2491.237264768189,11419.563248246599,0.0,0.0,0.0,25183.83660199846
t1787,574.8246007237465,448.87305071790234,-0.0,3531.1731336480516,3277.1311350437804,4634.085565003243,10275.993652752719,0.0,0.0,0.0,22742.081137889443
t1788,574.8246007237465,448.87305071790234,-0.0,4722.16052191988,3439.768538939365,4621.277147189525,8646.567728459278,0.0,0.0,0.0,22453.471587949694
t1789,574.8246007237465,448.87305071790234,-0.0,5113.93268911456,4895.057396713495,3697.7902228204434,8600.851032861841,0.0,0.0,0.0,23331.32899295199
t1790,574.8246007237465,448.87305071790234,-0.0,3929.4748369626436,3206.79287428394,2732.0355196660907,8454.780521112572,0.0,0.0,0.0,19346.781403466895
t1791,1039.0654633220693,1251.145947897749,-0.0,2571.3313240210855,2097.2207782314717,2597.5471326220504,6922.265850567764,0.0,0.0,0.0,16478.57649666219
t1792,2886.292953672415,1328.0267772719003,-0.0,585.0464363440559,1155.2373570471298,654.5101502809998,8627.70669149999,0.0,3094.8087059605596,0.0,18331.629072077052
t1793,2886.292953672415,1328.0267772719003,-0.0,-0.0,3368.691538172494,-0.0,10599.12579399676,0.0,3154.4127569982656,0.0,21336.54982011184
t1794,2886.292953672415,1132.0485949040142,-0.0,-0.0,7001.29680372494,-0.0,10342.061639697662,131.35032403353276,0.0,0.0,21493.050316032564
t1795,2886.292953672415,1328.0267772719003,-0.0,-0.0,3.5796104730002094,-0.0,287.37616967361055,393.06269059986664,6266.462124473909,5320.014372368215,16484.81469853292
t1796,2886.292953672415,1328.0267772719003,-0.0,-0.0,12.100039800291679,-0.0,275.9371199645212,3195.4685264818654,2939.318327067742,5280.9352890862665,15918.079033345
t1797,2886.292953672415,1328.0267772719003,-0.0,-0.0,5.080471373712287,-0.0,182.1536040584559,0.0,5624.371029235809,5316.117770722727,15342.042606335019
t1798,2886.292953672415,1328.0267772719003,-0.0,-0.0,-0.0,-0.0,86.55446558413682,0.0,4859.2468695105845,5329.8775337515635,14489.998599790599
t1799,2886.292953672415,1328.0267772719003,-0.0,-0.0,-0.0,-0.0,44.914857581799446,2289.5860173482542,1443.6367568295284,5257.346161194155,13249.803523898052
