Resource,MA_battery,CT_battery,ME_battery,Total
t4550,0.0,0.0,782.4046017488664,782.4046017488664
t4551,0.0,0.0,1517.9250160985519,1517.9250160985519
t4552,0.0,0.0,741.8829164582048,741.8829164582048
t4553,0.0,0.0,2077.9808795212407,2077.9808795212407
t4554,0.0,0.0,2626.669930340177,2626.669930340177
t4555,0.0,0.0,468.5881468875577,468.5881468875577
t4556,0.0,0.0,337.3200704878716,337.3200704878716
t4557,0.0,0.0,3679.9431094916154,3679.9431094916154
t4558,0.0,0.0,5172.214111768746,5172.214111768746
t4559,0.0,0.0,5398.656584374411,5398.656584374411
t4560,1585.5772525877067,2259.414940934952,5607.78385697828,9452.77605050094
t4561,2431.577252587707,3718.42774797343,5607.78385697828,11757.788857539417
t4562,2576.7849885146265,4234.309492302101,5607.78385697828,12418.878337795008
t4563,2576.7849885146265,5900.654622685717,4593.662926122352,13071.102537322695
t4564,2576.7849885146265,3708.402967060178,3092.080382376576,9377.26833795138
t4565,2576.7849885146265,5129.715020167371,920.0185810909112,8626.51858977291
t4566,2576.7849885146265,2483.3339337234243,792.736798985155,5852.855721223206
t4567,0.0,0.0,23.474545844979016,23.474545844979016
t4568,0.0,0.0,0.0,0.0
t4569,0.0,0.0,0.0,0.0
t4570,0.0,0.0,0.0,0.0
t4571,0.0,0.0,0.0,0.0
t4572,0.0,0.0,0.0,0.0
t4573,62.307429691442096,0.0,0.0,62.307429691442096
t4574,0.0,0.0,0.0,0.0
t4575,0.0,0.0,0.0,0.0
t4576,0.0,0.0,1329.7715489810373,1329.7715489810373
t4577,0.0,0.0,376.4479061766965,376.4479061766965
t4578,0.0,0.0,0.0,0.0
t4579,0.0,0.0,0.0,0.0
t4580,0.0,0.0,169.25259761869117,169.25259761869117
t4581,0.0,0.0,2386.1944748724136,2386.1944748724136
t4582,0.0,0.0,2930.553602561264,2930.553602561264
t4583,0.0,0.0,4066.689871642691,4066.689871642691
t4584,752.5558697131816,0.0,1277.022574189138,2029.5784439023196
t4585,1843.8534350023508,0.0,1256.370386727954,3100.2238217303047
t4586,1632.4304168405886,0.0,314.58177395185646,1947.012190792445
t4587,569.3741357600018,0.0,0.0,569.3741357600018
t4588,605.3543241507992,0.0,155.97706003394822,761.3313841847474
t4589,0.0,0.0,0.0,0.0
t4590,0.0,0.0,0.0,0.0
t4591,0.0,0.0,0.0,0.0
t4592,0.0,0.0,0.0,0.0
t4593,0.0,0.0,0.0,0.0
t4594,0.0,0.0,0.0,0.0
t4595,0.0,0.0,0.0,0.0
t4596,0.0,0.0,0.0,0.0
t4597,0.0,0.0,0.0,0.0
t4598,0.0,0.0,0.0,0.0
t4599,0.0,0.0,0.0,0.0
t4600,0.0,0.0,0.0,0.0
t4601,0.0,0.0,0.0,0.0
t4602,0.0,0.0,0.0,0.0
t4603,0.0,0.0,0.0,0.0
t4604,0.0,0.0,0.0,0.0
t4605,0.0,0.0,0.0,0.0
t4606,935.4500485284909,0.0,151.0296833404452,1086.4797318689361
t4607,461.63355753710533,0.0,1424.7163442049618,1886.3499017420672
t4608,0.0,0.0,1752.2129671634875,1752.2129671634875
t4609,0.0,0.0,3258.0856315273304,3258.0856315273304
t4610,440.92329551818875,0.0,4036.969499082078,4477.892794600267
t4611,2576.7849885146265,35.297022208910874,5209.78117511378,7821.863185837317
t4612,2576.7849885146265,0.0,4524.511544721823,7101.296533236449
t4613,2134.448112577263,0.0,3465.963915478013,5600.412028055276
t4614,2576.7849885146265,0.0,3578.8784980757496,6155.663486590376
t4615,1154.838706969684,0.0,1288.8199600862138,2443.6586670558977
t4616,0.0,0.0,0.0,0.0
t4617,0.0,0.0,0.0,0.0
t4618,0.0,0.0,0.0,0.0
t4619,0.0,0.0,0.0,0.0
t4620,0.0,0.0,0.0,0.0
t4621,0.0,0.0,0.0,0.0
t4622,0.0,0.0,226.33542194302228,226.33542194302228
t4623,0.0,0.0,0.0,0.0
t4624,0.0,0.0,0.0,0.0
t4625,0.0,0.0,0.0,0.0
t4626,0.0,0.0,0.0,0.0
t4627,0.0,0.0,0.0,0.0
t4628,0.0,0.0,0.0,0.0
t4629,0.0,0.0,0.0,0.0
t4630,753.456815509276,73.06421179405136,0.0,826.5210273033274
t4631,2308.5405331199313,947.1908747940461,529.1611692781395,3784.8925771921167
t4632,2576.7849885146265,3774.7166372251622,388.253038784485,6739.754664524275
t4633,2576.7849885146265,4206.448142869714,758.6973111040893,7541.93044248843
t4634,2576.7849885146265,7220.916114474855,692.5533715272907,10490.254474516772
t4635,2576.7849885146265,7220.916114474855,1240.7189816594441,11038.420084648926
t4636,2576.7849885146265,6316.756294715175,1378.2130892436676,10271.754372473468
t4637,2576.7849885146265,1310.8904165243944,2388.927259777619,6276.60266481664
t4638,2576.7849885146265,1785.23739332797,3119.8560465212395,7481.878428363836
t4639,2513.289094417364,0.0,1581.3302385178868,4094.619332935251
t4640,0.0,0.0,0.0,0.0
t4641,0.0,0.0,0.0,0.0
t4642,0.0,0.0,0.0,0.0
t4643,0.0,0.0,0.0,0.0
t4644,0.0,0.0,0.0,0.0
t4645,0.0,0.0,0.0,0.0
t4646,0.0,0.0,0.0,0.0
t4647,0.0,0.0,0.0,0.0
t4648,0.0,0.0,0.0,0.0
t4649,0.0,0.0,0.0,0.0
t4650,0.0,0.0,0.0,0.0
t4651,0.0,0.0,0.0,0.0
t4652,0.0,0.0,0.0,0.0
t4653,0.0,0.0,686.5940822273802,686.5940822273802
t4654,0.0,0.0,344.1206252449794,344.1206252449794
t4655,0.0,0.0,0.0,0.0
t4656,0.0,0.0,0.0,0.0
t4657,1621.7924461996054,0.0,315.5463967247037,1937.3388429243091
t4658,2576.7849885146265,0.0,299.63888616130725,2876.423874675934
t4659,2576.7849885146265,3208.4452556935494,1913.9900484169602,7699.220292625137
t4660,2576.7849885146265,4195.374253674676,3551.6310944916786,10323.79033668098
t4661,2576.7849885146265,4845.639905069338,4057.37468320734,11479.799576791303
t4662,2576.7849885146265,4607.3358535956595,4778.678022547613,11962.7988646579
t4663,2576.7849885146265,4142.261232387242,4378.513090484928,11097.559311386796
t4664,2576.7849885146265,0.0,235.80724103688362,2812.59222955151
t4665,0.0,0.0,0.0,0.0
t4666,0.0,0.0,0.0,0.0
t4667,0.0,0.0,0.0,0.0
t4668,0.0,0.0,0.0,0.0
t4669,0.0,0.0,0.0,0.0
t4670,0.0,0.0,0.0,0.0
t4671,0.0,0.0,0.0,0.0
t4672,0.0,0.0,0.0,0.0
t4673,0.0,0.0,0.0,0.0
t4674,0.0,0.0,0.0,0.0
t4675,0.0,0.0,0.0,0.0
t4676,0.0,0.0,0.0,0.0
t4677,0.0,0.0,0.0,0.0
t4678,0.0,4.237204747117017,0.0,4.237204747117017
t4679,491.46376158977034,566.5712271168203,0.0,1058.0349887065906
t4680,1542.2081025528698,791.5266041123914,0.0,2333.734706665261
t4681,2259.8531358722635,299.2310411139729,0.0,2559.0841769862363
t4682,2358.9229818776134,0.0,0.0,2358.9229818776134
t4683,366.36573690336104,0.0,0.0,366.36573690336104
t4684,0.0,0.0,0.0,0.0
t4685,0.0,0.0,0.0,0.0
t4686,253.8615477969103,0.0,0.0,253.8615477969103
t4687,0.0,0.0,0.0,0.0
t4688,0.0,0.0,0.0,0.0
t4689,0.0,0.0,0.0,0.0
t4690,0.0,0.0,0.0,0.0
t4691,0.0,0.0,0.0,0.0
t4692,0.0,0.0,0.0,0.0
t4693,0.0,0.0,0.0,0.0
t4694,0.0,0.0,0.0,0.0
t4695,0.0,0.0,0.0,0.0
t4696,0.0,0.0,0.0,0.0
t4697,0.0,0.0,0.0,0.0
t4698,0.0,0.0,0.0,0.0
t4699,0.0,0.0,0.0,0.0
t4700,0.0,0.0,0.0,0.0
t4701,0.0,0.0,0.0,0.0
t4702,0.0,0.0,0.0,0.0
t4703,0.0,0.0,0.0,0.0
t4704,0.0,0.0,0.0,0.0
t4705,0.0,0.0,0.0,0.0
t4706,0.0,0.0,0.0,0.0
t4707,0.0,0.0,0.0,0.0
t4708,984.9244022110959,59.47247848103356,0.0,1044.3968806921293
t4709,965.5834132525349,359.87118390879834,0.0,1325.4545971613334
t4710,332.8808746231956,357.2356149937189,0.0,690.1164896169146
t4711,0.0,0.0,0.0,0.0
t4712,0.0,0.0,0.0,0.0
t4713,0.0,0.0,0.0,0.0
t4714,0.0,0.0,0.0,0.0
t4715,0.0,0.0,0.0,0.0
t4716,0.0,898.3407930444449,0.0,898.3407930444449
t4717,0.0,0.0,0.0,0.0
t4718,0.0,0.0,0.0,0.0
t4719,0.0,0.0,0.0,0.0
t4720,0.0,0.0,0.0,0.0
t4721,0.0,0.0,0.0,0.0
t4722,0.0,601.5971287501256,0.0,601.5971287501256
t4723,0.0,0.0,0.0,0.0
t4724,0.0,0.0,0.0,0.0
t4725,0.0,0.0,0.0,0.0
t4726,0.0,0.0,0.0,0.0
t4727,0.0,0.0,0.0,0.0
t4728,0.0,0.0,0.0,0.0
t4729,0.0,0.0,0.0,0.0
t4730,1026.6032127549743,1800.4255941595263,0.0,2827.028806914501
t4731,1869.0917050387927,4318.1260653676145,0.0,6187.217770406407
t4732,2497.717169274691,872.120360541025,0.0,3369.837529815716
t4733,1463.1547004338374,0.0,0.0,1463.1547004338374
t4734,0.0,0.0,0.0,0.0
t4735,0.0,0.0,0.0,0.0
t4736,0.0,0.0,0.0,0.0
t4737,0.0,0.0,0.0,0.0
t4738,0.0,0.0,0.0,0.0
t4739,0.0,0.0,0.0,0.0
t4740,0.0,0.0,0.0,0.0
t4741,123.45826259811554,647.0372645755224,0.0,770.4955271736379
t4742,123.1428759993891,3924.1354371104426,0.0,4047.2783131098317
t4743,0.0,4569.236879127851,0.0,4569.236879127851
t4744,0.0,4366.706787040372,0.0,4366.706787040372
t4745,0.0,4156.020168954169,0.0,4156.020168954169
t4746,0.0,1797.2986987105157,0.0,1797.2986987105157
t4747,0.0,0.0,0.0,0.0
t4748,0.0,0.0,224.43983054976658,224.43983054976658
t4749,0.0,0.0,726.7690509252751,726.7690509252751
t4750,0.0,159.9084723631736,1430.0487367728588,1589.9572091360324
t4751,324.5405331199311,540.6878807094798,3331.9454972511685,4197.173911080579
t4752,1588.5405331199304,4759.157296180537,2637.9132862456095,8985.611115546077
t4753,2477.54053311993,5435.794754274317,2783.6379186533245,10696.97320604757
t4754,2576.7849885146265,6139.271714782091,4111.729280046708,12827.785983343425
t4755,2576.7849885146265,4390.969639279982,4337.655959612495,11305.410587407105
t4756,2576.7849885146265,668.6796794347717,3715.039701426517,6960.504369375914
t4757,1339.3479938183575,0.0,2061.411882999911,3400.759876818269
t4758,1191.5500850782225,0.0,971.1060743222911,2162.6561594005134
t4759,294.4185587332497,0.0,801.8324655731258,1096.2510243063755
t4760,0.0,0.0,0.0,0.0
t4761,0.0,0.0,0.0,0.0
t4762,0.0,0.0,0.0,0.0
t4763,0.0,0.0,0.0,0.0
t4764,0.0,0.0,0.0,0.0
t4765,0.0,763.0363891185316,0.0,763.0363891185316
t4766,0.0,2159.743370170205,0.0,2159.743370170205
t4767,55.00360551325612,4939.750264549789,1291.9505731645747,6286.70444322762
t4768,0.0,0.0,2146.5096274980056,2146.5096274980056
t4769,0.0,0.0,2318.303884755672,2318.303884755672
t4770,0.0,0.0,2213.1836399815393,2213.1836399815393
t4771,0.0,0.0,1847.3256855107027,1847.3256855107027
t4772,0.0,0.0,2370.521563233729,2370.521563233729
t4773,0.0,0.0,3225.8601041578654,3225.8601041578654
t4774,0.0,0.0,5267.709769752323,5267.709769752323
t4775,0.0,0.0,4859.27770976296,4859.27770976296
t4776,0.0,0.0,2536.3465708166373,2536.3465708166373
t4777,766.9130577581544,0.0,3181.5556447253725,3948.468702483527
t4778,1278.9718571280773,0.0,2199.155507691308,3478.127364819385
t4779,364.0997309264735,0.0,3588.4965202077856,3952.596251134259
t4780,2576.7849885146265,2350.288016913653,916.6028110781015,5843.675816506381
t4781,2576.7849885146265,72.31825647853957,0.0,2649.1032449931663
t4782,2298.7556967852674,0.0,562.4188916808338,2861.1745884661013
t4783,0.0,0.0,0.0,0.0
t4784,0.0,0.0,0.0,0.0
t4785,0.0,0.0,0.0,0.0
t4786,0.0,0.0,0.0,0.0
t4787,0.0,0.0,0.0,0.0
t4788,0.0,0.0,149.6208069144329,149.6208069144329
t4789,0.0,0.0,187.83764076552552,187.83764076552552
t4790,0.0,0.0,1202.263795758293,1202.263795758293
t4791,0.0,0.0,3700.456841183406,3700.456841183406
t4792,0.0,0.0,2213.138282479947,2213.138282479947
t4793,0.0,0.0,3384.2331026584156,3384.2331026584156
t4794,0.0,0.0,2419.887367673205,2419.887367673205
t4795,0.0,0.0,2493.8449190011747,2493.8449190011747
t4796,0.0,0.0,0.0,0.0
t4797,0.0,0.0,2906.6082078544564,2906.6082078544564
t4798,0.0,0.0,0.0,0.0
t4799,0.0,0.0,3990.159495631496,3990.159495631496
t4800,0.0,0.0,5014.020522418891,5014.020522418891
t4801,1392.571186590243,0.0,4323.541015877011,5716.112202467254
t4802,2576.7849885146265,4094.667898652915,4427.993899430266,11099.446786597808
t4803,2576.7849885146265,4592.578146868282,4795.341442465922,11964.70457784883
t4804,2576.7849885146265,2208.787203446644,3741.4523385663138,8527.024530527584
t4805,2576.7849885146265,6672.555239611671,1646.3562801958979,10895.696508322195
t4806,2576.7849885146265,1351.86568275658,0.0,3928.6506712712066
t4807,0.0,0.0,0.0,0.0
t4808,0.0,0.0,0.0,0.0
t4809,0.0,0.0,0.0,0.0
t4810,0.0,0.0,0.0,0.0
t4811,0.0,0.0,0.0,0.0
t4812,0.0,0.0,0.0,0.0
t4813,0.0,0.0,0.0,0.0
t4814,0.0,0.0,0.0,0.0
t4815,0.0,0.0,0.0,0.0
t4816,0.0,0.0,0.0,0.0
t4817,0.0,0.0,0.0,0.0
t4818,0.0,0.0,0.0,0.0
t4819,0.0,0.0,0.0,0.0
t4820,0.0,0.0,0.0,0.0
t4821,0.0,0.0,0.0,0.0
t4822,0.0,0.0,0.0,0.0
t4823,0.0,0.0,0.0,0.0
t4824,0.0,0.0,0.0,0.0
t4825,0.0,0.0,0.0,0.0
t4826,0.0,0.0,0.0,0.0
t4827,0.0,0.0,0.0,0.0
t4828,940.8726889369663,0.0,0.0,940.8726889369663
t4829,2576.7849885146265,0.0,0.0,2576.7849885146265
t4830,1192.6687098163532,0.0,0.0,1192.6687098163532
t4831,0.0,0.0,0.0,0.0
t4832,0.0,0.0,0.0,0.0
t4833,0.0,0.0,0.0,0.0
t4834,0.0,0.0,0.0,0.0
t4835,0.0,0.0,0.0,0.0
t4836,0.0,0.0,0.0,0.0
t4837,0.0,0.0,0.0,0.0
t4838,0.0,0.0,0.0,0.0
t4839,0.0,0.0,0.0,0.0
t4840,0.0,0.0,0.0,0.0
t4841,0.0,0.0,0.0,0.0
t4842,0.0,0.0,0.0,0.0
t4843,0.0,0.0,0.0,0.0
t4844,2165.360556673554,0.0,0.0,2165.360556673554
t4845,2576.7849885146265,2200.2155904345955,2365.504939929446,7142.505518878668
t4846,2576.7849885146265,2168.040581833368,2778.8875681112113,7523.713138459206
t4847,1485.65454819682,0.0,3968.297474008246,5453.952022205066
t4848,1593.297295222301,0.0,3301.043089546936,4894.340384769237
t4849,1130.3612974558553,0.0,2561.4958467680476,3691.8571442239027
t4850,2576.7849885146265,0.0,3287.108672732648,5863.893661247274
t4851,0.0,0.0,0.0,0.0
t4852,0.0,0.0,0.0,0.0
t4853,0.0,0.0,0.0,0.0
t4854,0.0,0.0,0.0,0.0
t4855,0.0,0.0,0.0,0.0
t4856,1126.466295441905,0.0,0.0,1126.466295441905
t4857,0.0,0.0,0.0,0.0
t4858,0.0,0.0,0.0,0.0
t4859,0.0,0.0,0.0,0.0
t4860,916.1562455141797,0.0,0.0,916.1562455141797
t4861,2110.6682267042142,0.0,0.0,2110.6682267042142
t4862,2576.7849885146265,1086.0771712143362,0.0,3662.862159728963
t4863,2576.7849885146265,0.0,0.0,2576.7849885146265
t4864,2576.7849885146265,3035.7846431447006,0.0,5612.569631659328
t4865,2576.7849885146265,104.50781788891993,0.0,2681.2928064035464
t4866,2576.7849885146265,1259.024313080698,185.89666310234682,4021.7059646976713
t4867,2576.7849885146265,354.3350507674572,687.1832763678135,3618.3033156498973
t4868,850.3558060584124,0.0,587.6447270000169,1438.0005330584295
t4869,2576.7849885146265,312.6487147910765,3908.0070050518575,6797.440708357561
t4870,2576.7849885146265,1944.2051151571604,3782.602995711176,8303.593099382964
t4871,736.8723938758048,0.0,5331.232898779193,6068.105292654998
t4872,2576.7849885146265,1581.8624262849473,5055.878790535496,9214.52620533507
t4873,2576.7849885146265,0.0,4924.639215843061,7501.424204357687
t4874,2576.7849885146265,2997.7967366576145,4980.881537646862,10555.463262819103
t4875,2576.7849885146265,3438.013089466776,4519.58479448795,10534.382872469352
t4876,2576.7849885146265,5516.669734614108,4508.973038919042,12602.427762047777
t4877,2576.7849885146265,4957.44998554627,3291.0811111653848,10825.31608522628
t4878,2576.7849885146265,4654.313405707147,1957.5633048490365,9188.66169907081
t4879,0.0,0.0,374.7730800047021,374.7730800047021
t4880,0.0,0.0,0.0,0.0
t4881,0.0,0.0,0.0,0.0
t4882,0.0,0.0,0.0,0.0
t4883,0.0,0.0,0.0,0.0
t4884,160.7557584426411,0.0,0.0,160.7557584426411
t4885,603.820490067541,0.0,1121.4240705354962,1725.2445606030371
t4886,1970.6711565457294,0.0,2416.2351845592657,4386.906341104996
t4887,2576.7849885146265,533.8045288882738,3031.7300701353665,6142.319587538266
t4888,2576.7849885146265,0.0,2977.842975692461,5554.627964207088
t4889,0.0,0.0,4512.88050468447,4512.88050468447
t4890,0.0,0.0,3834.488410208235,3834.488410208235
t4891,0.0,0.0,3727.8197919715444,3727.8197919715444
t4892,0.0,0.0,4094.1046987812324,4094.1046987812324
t4893,0.0,0.0,5097.648093076494,5097.648093076494
t4894,955.2119868028965,0.0,4049.065282633905,5004.277269436801
t4895,0.0,0.0,5283.7757454810235,5283.7757454810235
t4896,0.0,0.0,4678.259695749515,4678.259695749515
t4897,0.0,0.0,2227.1468605858972,2227.1468605858972
t4898,2021.8355046515528,0.0,1528.8550418984948,3550.6905465500477
t4899,205.7196482074346,0.0,3267.7889484452785,3473.508596652713
t4900,0.0,0.0,838.0520653058392,838.0520653058392
t4901,0.0,0.0,27.07605724240288,27.07605724240288
t4902,0.0,0.0,0.0,0.0
t4903,1572.4659167380748,0.0,0.0,1572.4659167380748
t4904,0.0,0.0,0.0,0.0
t4905,0.0,0.0,0.0,0.0
t4906,0.0,0.0,0.0,0.0
t4907,1446.5784643525662,4864.419407655132,0.0,6310.997872007698
t4908,2576.7849885146265,6003.876958515241,180.64031263847986,8761.302259668348
t4909,2576.7849885146265,4050.2379430970004,324.69530154016815,6951.718233151795
t4910,2576.7849885146265,4557.091701662245,411.33088168160845,7545.207571858481
t4911,2134.5164689714447,5938.842632302943,3009.1988538565006,11082.557955130887
t4912,1531.2902744469632,5575.507316729045,3384.0182418561217,10490.81583303213
t4913,1202.0455450219035,3716.882580399373,3650.877673190863,8569.805798612138
t4914,569.7979087784075,2772.681563473117,3346.994401847224,6689.473874098749
t4915,321.17776169484904,2332.1444886666204,4593.08878086023,7246.4110312217
t4916,419.54053311993,2029.5767530101377,5607.78385697828,8056.901143108347
t4917,653.5405331199299,2752.6577601657496,5607.78385697828,9013.982150263959
t4918,1369.540533119931,2419.4117606049795,5607.78385697828,9396.73615070319
t4919,2576.7849885146265,3111.1335245436353,5607.78385697828,11295.702370036543
t4920,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t4921,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t4922,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t4923,2576.7849885146265,2866.8241313590174,5607.78385697828,11051.392976851923
t4924,2576.7849885146265,2059.923000399151,5607.78385697828,10244.491845892058
t4925,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t4926,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t4927,2576.7849885146265,0.0,5607.78385697828,8184.568845492906
t4928,2576.7849885146265,1152.0775995284507,1633.2017966095937,5362.064384652671
t4929,2576.7849885146265,6792.175204691252,3069.273475025338,12438.233668231216
t4930,2576.7849885146265,5207.531594677275,860.5579006578646,8644.874483849766
t4931,2576.7849885146265,5938.003072468667,4654.803213254062,13169.591274237355
t4932,2576.7849885146265,7220.916114474855,2946.2955014586755,12743.996604448157
t4933,2576.7849885146265,7220.916114474855,2543.551847603616,12341.252950593098
t4934,2576.7849885146265,2463.353326272904,3988.7704970873942,9028.908811874924
t4935,2576.7849885146265,5505.790926318972,4170.627784678948,12253.203699512545
t4936,2576.7849885146265,0.0,3860.2009798547274,6436.985968369354
t4937,2576.7849885146265,915.6825447205293,3214.1064434208156,6706.573976655971
t4938,2219.820741358033,234.367647108575,0.0,2454.188388466608
t4939,0.0,0.0,0.0,0.0
t4940,0.0,0.0,0.0,0.0
t4941,0.0,0.0,0.0,0.0
t4942,0.0,0.0,308.2487303733278,308.2487303733278
t4943,0.0,0.0,658.6059572965574,658.6059572965574
t4944,0.0,0.0,0.0,0.0
t4945,0.0,0.0,0.0,0.0
t4946,2576.7849885146265,1528.3960997679887,0.0,4105.181088282616
t4947,2576.7849885146265,0.0,0.0,2576.7849885146265
t4948,2576.7849885146265,3120.4403622250193,0.0,5697.225350739645
t4949,1961.0619147820892,0.0,0.0,1961.0619147820892
t4950,2576.7849885146265,2523.197635413572,0.0,5099.982623928198
t4951,2576.7849885146265,1360.9468229684235,0.0,3937.73181148305
t4952,2576.7849885146265,3840.7655984519065,0.0,6417.550586966533
t4953,0.0,0.0,0.0,0.0
t4954,189.48464006983644,476.0310865781716,0.0,665.515726648008
t4955,258.4596023139372,1359.0213132027388,0.0,1617.480915516676
t4956,0.0,0.0,0.0,0.0
t4957,0.0,0.0,0.0,0.0
t4958,0.0,0.0,0.0,0.0
t4959,0.0,0.0,0.0,0.0
t4960,0.0,0.0,0.0,0.0
t4961,0.0,0.0,0.0,0.0
t4962,0.0,0.0,0.0,0.0
t4963,0.0,0.0,0.0,0.0
t4964,0.0,0.0,0.0,0.0
t4965,0.0,0.0,0.0,0.0
t4966,0.0,0.0,0.0,0.0
t4967,0.0,0.0,0.0,0.0
t4968,0.0,0.0,0.0,0.0
t4969,212.39414914697187,2035.2701167511261,0.0,2247.664265898098
t4970,0.0,0.0,0.0,0.0
t4971,0.0,0.0,0.0,0.0
t4972,0.0,0.0,0.0,0.0
t4973,0.0,0.0,0.0,0.0
t4974,0.0,0.0,0.0,0.0
t4975,0.0,0.0,0.0,0.0
t4976,0.0,0.0,0.0,0.0
t4977,0.0,0.0,0.0,0.0
t4978,0.0,0.0,0.0,0.0
t4979,0.0,0.0,0.0,0.0
t4980,0.0,0.0,0.0,0.0
t4981,0.0,0.0,0.0,0.0
t4982,0.0,0.0,0.0,0.0
t4983,0.0,0.0,0.0,0.0
t4984,0.0,0.0,0.0,0.0
t4985,0.0,0.0,0.0,0.0
t4986,0.0,0.0,0.0,0.0
t4987,0.0,0.0,0.0,0.0
t4988,0.0,0.0,194.93682233564127,194.93682233564127
t4989,0.0,0.0,0.0,0.0
t4990,0.0,0.0,1065.6793086000773,1065.6793086000773
t4991,0.0,0.0,1912.6632830682904,1912.6632830682904
t4992,0.0,0.0,3037.887754138192,3037.887754138192
t4993,1111.8336203158829,0.0,3690.323687995584,4802.157308311467
t4994,2576.7849885146265,49.93932181108725,3634.0215416672713,6260.745851992985
t4995,2576.7849885146265,1973.0542534436222,4353.71868807124,8903.557930029488
t4996,2576.7849885146265,158.46303542619094,3934.757742652118,6670.005766592935
t4997,2576.7849885146265,651.9271737691112,2293.9952201717206,5522.707382455458
t4998,1524.3914572355752,0.0,572.9230791426625,2097.314536378238
t4999,734.2640317527984,0.0,0.0,734.2640317527984
t5000,0.0,0.0,0.0,0.0
t5001,0.0,0.0,0.0,0.0
t5002,0.0,0.0,0.0,0.0
t5003,0.0,0.0,0.0,0.0
t5004,0.0,0.0,0.0,0.0
t5005,0.0,0.0,0.0,0.0
t5006,0.0,0.0,0.0,0.0
t5007,0.0,0.0,0.0,0.0
t5008,0.0,0.0,0.0,0.0
t5009,0.0,0.0,0.0,0.0
t5010,0.0,0.0,0.0,0.0
t5011,0.0,0.0,0.0,0.0
t5012,0.0,0.0,0.0,0.0
t5013,0.0,1789.8577970230608,0.0,1789.8577970230608
t5014,0.0,0.0,0.0,0.0
t5015,0.0,0.0,0.0,0.0
t5016,0.0,0.0,0.0,0.0
t5017,0.0,0.0,0.0,0.0
t5018,0.0,0.0,0.0,0.0
t5019,0.0,0.0,0.0,0.0
t5020,565.6343827942219,0.0,0.0,565.6343827942219
t5021,0.0,0.0,0.0,0.0
t5022,0.0,0.0,0.0,0.0
t5023,0.0,0.0,0.0,0.0
t5024,0.0,0.0,0.0,0.0
t5025,0.0,0.0,0.0,0.0
t5026,0.0,0.0,0.0,0.0
t5027,0.0,0.0,0.0,0.0
t5028,0.0,0.0,0.0,0.0
t5029,0.0,0.0,0.0,0.0
t5030,0.0,0.0,0.0,0.0
t5031,0.0,0.0,0.0,0.0
t5032,0.0,0.0,0.0,0.0
t5033,0.0,0.0,0.0,0.0
t5034,0.0,0.0,0.0,0.0
t5035,0.0,0.0,0.0,0.0
t5036,0.0,0.0,0.0,0.0
t5037,0.0,0.0,0.0,0.0
t5038,0.0,0.0,0.0,0.0
t5039,0.0,0.0,0.0,0.0
t5040,0.0,0.0,0.0,0.0
t5041,0.0,0.0,0.0,0.0
t5042,250.46972458759421,0.0,0.0,250.46972458759421
t5043,0.0,0.0,0.0,0.0
t5044,444.8430399231018,0.0,101.53731297519826,546.3803528983001
t5045,41.8935268079661,0.0,0.0,41.8935268079661
t5046,0.0,0.0,0.0,0.0
t5047,0.0,0.0,0.0,0.0
t5048,0.0,0.0,0.0,0.0
t5049,0.0,0.0,0.0,0.0
t5050,0.0,0.0,0.0,0.0
t5051,0.0,0.0,0.0,0.0
t5052,0.0,0.0,0.0,0.0
t5053,0.0,0.0,0.0,0.0
t5054,0.0,0.0,0.0,0.0
t5055,0.0,0.0,0.0,0.0
t5056,0.0,0.0,0.0,0.0
t5057,0.0,0.0,1324.2691132587504,1324.2691132587504
t5058,0.0,0.0,2191.0767581137297,2191.0767581137297
t5059,0.0,0.0,4671.6476740735525,4671.6476740735525
t5060,0.0,0.0,0.0,0.0
t5061,0.0,0.0,0.0,0.0
t5062,0.0,0.0,1746.1755191160066,1746.1755191160066
t5063,0.0,0.0,1703.6180916977257,1703.6180916977257
t5064,0.0,0.0,2144.4884871656363,2144.4884871656363
t5065,448.12454486461826,0.0,3360.2636592134345,3808.3882040780527
t5066,1143.266210767766,0.0,3719.4134651172035,4862.67967588497
