Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.655653356398,3028.655653356398
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.4230605671085,2308.404689708434,3601.8277502755427
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,1495.9895844585947,0.0,4504.873623405644
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.8975566500893,911.3952918164426,0.0,1505.292848466532
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.320820513271,3333.756563115485,0.0,5404.077383628755
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.1109931896624,5408.504220439744,0.0,7097.615213629407
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,2184.6892884920717,12447.586474403426
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,778.2157853922021,11041.112971303557
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.236324304089,7254.013146964306,0.0,8164.249471268395
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6794.793819383899,0.0,6794.793819383899
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4453.161829917597,0.0,4453.161829917597
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.3700424302192,0.0,1615.3700424302192
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.86731941985573,169.86731941985573
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.2586000307022,1045.2586000307022
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.1855656945331,1458.1855656945331
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.7967363865114,1869.5101408293763,2734.3068772158877
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.721799918918,0.0,1463.721799918918
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.70965208808,0.0,5014.70965208808
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5773.127349924401,0.0,5773.127349924401
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.8953654044791,7254.013146964306,0.0,8077.908512368785
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7196.397013452023,0.0,7196.397013452023
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.6623513479135,0.0,6945.6623513479135
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.0838388188395,299.4329164244385,3935.516755243278
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0950225193332,731.0950225193332
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.4938612515757,0.0,375.4938612515757
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.7880460682113,2229.445925327307,-0.0,3404.2339713955184
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.543436754915,5931.884142092245,1722.7467676635265,9669.174346510687
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7067.277718703554,2184.154906508926,12260.316664159529
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,6070.922874191851,2526.2888751953265,11606.095788334227
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3463.8496253303715,13726.746811241726
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5730.593019026685,3256.939041126794,11996.416099100528
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5334.421535380848,2523.817886550664,10867.12346087856
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.505575303635,6093.786460136048,2131.4936444171262,10410.78567985681
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.2800626007404,7254.013146964306,3470.4965858492214,11326.789795414268
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.6355694601357,6217.51145425283,1397.0944978818989,9142.241521594864
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.6615648937507,3105.0885355247033,913.7391558244981,5031.489256242952
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.4617770829539,1975.253915489054,3222.715692572008
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.5986800264225,571.4781086795977,1321.0767887060201
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.3710386539983,586.6087270438098,2436.979765697808
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.1083724727756,2277.7078495367255,-0.0,3218.816222009501
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.815003198783,3338.3780353256157,0.0,4404.193038524399
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0231233759832,3063.3515574400126,-0.0,4518.374680815996
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.352467321617,3517.933609695164,1503.1046044501704,6798.390681466952
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.272359918916,0.0,2241.4604644559076,4344.732824374823
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.172746277172,3733.2814416423985,2356.1171756725134,8590.571363592084
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.218839324475,4200.6016321643965,804.7854672970791,6030.6059387859505
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2948.469105113103,2313.4527842878106,3513.688201662532,8775.610091063445
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.1327871184128,2624.3704933372846,3513.688201662532,7446.191482118229
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.8080914470524,2801.292092280324,3513.688201662532,8679.788385389907
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,4970.59666165643,3513.688201662532,11493.16890226601
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,6939.860680867161,3513.688201662532,13462.432921476742
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3513.688201662532,13776.585387573887
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3513.688201662532,13776.585387573887
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3513.688201662532,13776.585387573887
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3513.688201662532,13776.585387573887
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,6753.999636127873,2901.8752625236593,12664.75893759858
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.209593321819,3928.7332901669765,2613.114424682395,9021.05730817119
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.5949084418594,3928.7332901669765,1131.4026533236843,6689.73085193252
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.5949084418594,2655.4628295995,0.0,4285.05773804136
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.451824172214,0.0,2786.451824172214
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.3394518675759,308.4701713158124,1197.8096231833883
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.6181138621844,942.5080738525664,2213.126187714751
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0668780335873,2236.3492531525135,736.6231273262498,3564.0392585123504
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.9588829006368,2405.6481913109037,710.2663670428573,4134.873441254398
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.747259350439,224.9841393544587,3640.731398704898
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513.688201662532,3513.688201662532
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513.688201662532,3513.688201662532
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.01502573870073,3457.307604584866,3641.322630323567
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.9448086646025,3452.938808274768,5085.883616939371
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.8797713192375,2266.789118044146,3452.6688893633836
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.0496092717935,2272.0496092717935
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0649868402508,741.0649868402508
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0910207845626,824.0910207845626
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.25108576185661,0.0,176.25108576185661
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438.5454016768035,0.0,2438.5454016768035
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4399.595185792718,96.00023128183554,4495.595417074554
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.5067036794861,7254.013146964306,0.0,8102.519850643792
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,417.0521159782356,10679.94930188959
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3170.0205532219716,13432.917739133327
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3513.688201662532,13776.585387573887
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6001.503718828789,2708.9732854242793,8710.477004253069
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.1762486797143,3416.1762486797143
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3103.579883146596,3103.579883146596
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3056.3471729791295,3056.3471729791295
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.423089167506,3227.423089167506
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513.688201662532,3513.688201662532
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3209.497868440895,3209.497868440895
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513.350855139458,3513.350855139458
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.635756041193,2387.635756041193
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.6235503637167,2068.6235503637167
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.7372397505073,2872.7372397505073
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.2547132718103,1378.2547132718103
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.94978557017197,455.94978557017197
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.70007241474,297.40169686178893,728.1323767767818,3877.2341460533107
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,3037.1070030957903,0.0,6045.99104204284
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,962.4903202862938,11225.387506197649
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,6151.223203554311,2403.9003768719936,11564.007619373355
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5500.610376726808,2735.932411276264,11245.42682695012
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,2530.760479273951,12793.657665185307
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899.911102715045,7254.013146964306,2715.8916869792547,12869.815936658604
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.337229101613,7254.013146964306,2889.588408173977,12238.938784239896
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.201069862929,2471.1843456527395,-0.0,3932.3854155156687
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.56333712128674,4779.670042154182,2876.0189403358477,8032.252319611316
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.91647537622,3513.688201662532,6964.604677038752
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587.014912586427,3513.688201662532,6100.703114248959
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.391449460336,3513.688201662532,6357.079651122867
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2764.2504888973144,534.6943642855147,3298.9448531828293
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.3083853488033,0.0,3513.688201662532,4176.996587011336
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.4093560639803,4446.7006153871525,3513.688201662532,9266.798173113664
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.3988657492746,4611.88400932854,0.0,5982.282875077814
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.9784389768631,3911.4921173666876,3513.688201662532,9274.158758006082
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.9799901913625,0.0,3513.688201662532,5557.668191853894
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.1518828713547,1639.692993651169,0.0,3797.844876522524
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.9963218961348,4101.404325143836,3513.688201662532,9758.088848702502
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.638269658447,4205.620673574565,3513.688201662532,8981.947144895545
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.897210294835,951.8564131694962,0.0,3252.753623464331
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.6863846845288,2967.055234611061,1068.7871294933257,5204.528748788915
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,4742.697596389503,491.86190095758326,8243.443536294135
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,5801.955913836199,982.4011220786504,9793.241074861899
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,3513.688201662532,13776.585387573887
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,1820.9649393876002,12083.862125298956
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,7254.013146964306,1823.1670572375149,12086.06424314887
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,6808.410753435078,3513.688201662532,13330.982994044658
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,6628.413638618136,3513.688201662532,13150.985879227717
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.8840389470492,4881.365480464684,3513.688201662532,11403.937721074264
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.810589779905,5756.650050214441,3513.688201662532,11511.148841656877
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4163.499715925481,0.0,4163.499715925481
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95233587649232,8.95233587649232
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.3705938076914,0.0,2367.3705938076914
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.2227667501269,0.0,837.2227667501269
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3767.428807258284,0.0,3767.428807258284
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6238.435181802244,0.0,6238.435181802244
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6430.35380011117,0.0,6430.35380011117
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.2795684592493,7254.013146964306,0.0,8657.292715423555
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808.671698540476,0.0,5808.671698540476
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3350.566950239048,0.0,3350.566950239048
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.637348419996,0.0,4213.637348419996
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.1797668046618,0.0,1722.1797668046618
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.172596012713,0.0,133.172596012713
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677.7027454029126,0.0,2677.7027454029126
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3719.656891800265,0.0,3719.656891800265
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4507.354310126808,0.0,4507.354310126808
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.435812496718,0.0,5157.435812496718
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831.5877765571545,0.0,2831.5877765571545
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.2069828417025,0.0,1569.2069828417025
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.08071935084996,369.08071935084996
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.4015383445385,1161.4015383445385
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.4841811880474,2211.4841811880474
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.259090408742,2823.259090408742
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2778.158205077232,2778.158205077232
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3446.724456486671,3446.724456486671
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.9927354475676,3062.9927354475676
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.8148781549849,1549.8148781549849
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.7865061093389,0.0,905.7865061093389
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.195861526771,0.0,4684.195861526771
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8448152635803785,6095.715156772857,0.0,6098.559972036437
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6383.987069685804,0.0,6383.987069685804
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.7777806466926,7254.013146964306,0.0,7701.790927610999
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.34292621115624,6045.29452228583,0.0,6129.637448496986
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.781918721712,0.0,4245.781918721712
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.8481813854812,0.0,1940.8481813854812
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.4777620383901,0.0,651.4777620383901
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.7108411673428,0.0,1241.7108411673428
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3820.6290622686556,0.0,3820.6290622686556
