Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.143810074921,-149.00688777999554,-158.03244985997978
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.9487892698514,-149.00688777999554,-156.47653103312433
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.9487892698514,16.043912099616602,7.365840623081798
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.568139579418272,18.629385750964794,8.37646576451063
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.629385750964794,9.218413154596194
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.673017666240195,18.62865075210468,9.218413154596194
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,9.218413154596194
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.9626196639743
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.96261966397427
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.49656158368362,-156.96261966397427
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.96261966397427
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-156.77139446880122
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,8.078464894050217
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,9.218413154596194
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.4445262256315,-149.30392599679968,-133.73223797344386
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.809357577154
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
