Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,16071.430402552085,4770.0925312901
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,16071.430402552085,6147.984584952096
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,17584.211614124255,7933.784683770897
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,17584.211614124255,8364.240562850946
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,17584.211614124255,9092.161182915946
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,17584.211614124255,9092.161182915946
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,15603.378945325821,9092.161182915946
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.789280315172,10385.326190259604,9092.161182915946
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.075131940477,3903.004163532919,9092.161182915946
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5045.740028457932,613.2054123207485,6892.605824935841
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5045.740028457932,613.2054123207485,6803.269862843335
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5209.642764577632,5447.5112219193825,6803.269862843335
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8214.646396165259,10934.14858534085,7220.754055571111
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11219.650027752887,16420.785948762314,9144.237895328553
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14224.653659340513,21907.423312183782,10116.161875826494
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,27106.130963079453,10116.161875826494
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,27936.442113093097,9023.822037934486
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11540.079352706563,21454.120086366413,7885.852213636019
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7989.744249224017,17494.530659133903,6886.929208193979
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439.409145741472,13910.489720703217,5955.53149964835
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2617.739866628083,10309.973946791219,4957.594463524182
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2617.739866628083,5897.807524628916,4082.4955812295343
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5123.274325500506,3367.3273218311638
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3019.902122901362,2747.224647873658
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1183.2930126588449,2180.9002580227934
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1024.6923300946921,1634.1436229521778
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1024.6923300946921,1634.1436229521778
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1024.6923300946921,1634.1436229521778
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1024.6923300946921,1634.1436229521778
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1024.6923300946921,1634.1436229521778
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1024.6923300946921,1634.1436229521778
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1041.3861055588231
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.2784168444098,301.910575840233,1041.3861055588231
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.3138988184355,5788.5479392617,1041.3861055588231
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6158.317530406062,9060.820348468078,3071.2553187075764
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9163.32116199369,14547.457711889545,3824.3506107521434
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12168.324793581316,20034.095075311012,4414.361815150367
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13582.875369783924,25520.73243873248,5235.085706779683
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,29741.436423742274,5235.085706779683
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,5235.085706779683
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,30175.748030799397,4400.124279645486
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,24429.872025545046,3736.9344383183097
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,21792.680906676025,3179.7325044478866
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,16553.44256052774,2516.9055241153633
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,13468.839515656808,1878.6915997115366
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,10080.19813535169,1616.332377802409
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,7992.536225628865,1232.0340346209537
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,6839.345788775032,1145.4925737016922
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,5829.407283980417,963.4692222351679
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,5418.530199028886,737.1217178761586
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,5418.074223019127,428.60070386509653
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,4930.3770254031215,428.60070386509653
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,3944.9544809968006,428.60070386509653
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,2862.9919700198193,428.60070386509653
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,1498.867632759075,428.60070386509653
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,-0.0,428.60070386509653
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.343474801653,-0.0,428.60070386509653
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7851.217061868681,2701.740266264572,428.60070386509653
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8536.025831787721,6762.895367345868,922.1460592413591
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8950.768679691071,12179.145535863101,922.1460592413591
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9932.72379263697,17510.237567992044,922.1460592413591
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12093.734180649182,22996.87493141351,922.1460592413591
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13346.116962714877,27565.857372343286,922.1460592413591
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13346.116962714877,27565.857372343286,922.1460592413591
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11801.499776786175,24864.876128429685,922.1460592413591
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11801.499776786175,18979.108992124387,922.1460592413591
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8251.164673303629,16572.497077736854,922.1460592413591
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8251.164673303629,11886.012930860154,922.1460592413591
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5531.0365279111875,11886.012930860154,922.1460592413591
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5531.0365279111875,8479.478247613959,922.1460592413591
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.2289408231,8479.478247613959,922.1460592413591
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.2289408231,8479.478247613959,922.1460592413591
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,18752.137499820805,4888.294550390574
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,16677.87280351003,4888.294550390574
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,14235.33638038428,4888.294550390574
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7848.886024847953,12396.481725457135,4680.767336127407
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7848.886024847953,8224.538996641293,4002.2587378213857
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5586.952576511445,5931.551290081662,4002.2587378213857
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,3115.2905825888884,2398.238673379907
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,317.7204923127086,-0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.406399124011,5217.71873872799,-0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5983.410030711638,10704.356102149457,2029.8692131487535
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8988.413662299266,16190.993465570926,4059.738426297507
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11993.417293886892,21677.63082899239,6089.607639446261
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14998.42092547452,27164.268192413856,8000.799145414856
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,9690.660257544694
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,28000.606847168827,10116.161875826494
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12737.688684678804,22652.215364351756,10116.161875826494
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12737.688684678804,16698.22586437128,9634.50169715584
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9187.35358119626,14717.758576080914,8826.068807476102
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9187.35358119626,9773.045768294993,7752.160195225334
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5776.571852043453,9334.551186044828,6818.470978876874
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5776.571852043453,6843.487589321459,5882.674486756631
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4571.095613777025,6843.487589321459,5066.853926627336
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218.796627542309,6843.487589321459,4370.6332969633095
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218.796627542309,6843.487589321459,3789.4064184528993
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218.796627542309,6843.487589321459,3427.264758622909
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218.796627542309,6843.487589321459,3104.9835361102287
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218.796627542309,6843.487589321459,2425.2847019072074
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.0552831793525,6843.487589321459,1789.725360766734
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.0552831793525,3841.5961160600355,905.6602538350304
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.0552831793525,-0.0,-0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.0552831793525,-0.0,-0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.0552831793525,3209.682605151382,-0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.6515439039,7765.881254891957,-0.0
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5511.956451616285,13252.518618313425,-0.0
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6081.155536874059,18739.15598173489,-0.0
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8388.996206018483,24225.793345156355,-0.0
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10362.339917764995,29712.43070857782,-0.0
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10362.339917764995,31429.890284123037,-0.0
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6812.00481428245,26444.774967618905,-0.0
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.901935336549,19962.45294089222,-0.0
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.8329553751591,13480.130914165535,-0.0
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.4946986027604,7414.192738667216,-0.0
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.4946986027604,2811.7238048462577,-0.0
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1782.1172501749384,-0.0
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93454797873223,2274.1332846191394,-0.0
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93454797873223,2274.1332846191394,-0.0
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93454797873223,727.8396134786414,-0.0
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93454797873223,391.8519366198337,-0.0
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.090210693885,5486.637363421467,-0.0
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4856.093842281512,10973.274726842934,2029.8692131487535
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7861.097473869138,15336.372407091545,4059.738426297507
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10866.101105456766,18557.752402812475,6089.607639446261
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13871.104737044392,18465.812118010643,6056.4234495289875
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15673.603152117037,16448.013445279666,8086.292662677741
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,12764.928334836033,10116.161875826494
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15202.524859182688,17211.873852736393,8086.292662677741
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13045.604182786721,21486.131180124026,10116.161875826494
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10887.669621326095,25671.755311423185,8086.292662677741
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7571.069149163312,29705.86766985238,10116.161875826494
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6028.562821951978,23223.545643125697,8086.292662677741
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.039856231977,27797.54618267018,10116.161875826494
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5391.068713621217,21315.224155943495,8086.292662677741
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6485.67743959342,26070.41973910826,10116.161875826494
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8139.950721258554,30851.13658889516,7931.454940602028
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6093.504343317839,24368.814562168474,9961.32415375078
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8139.137259942162,24894.545562105253,7563.085480370873
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10173.617440855212,26035.656764461957,5164.846806990965
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7957.852257116093,19553.334737735273,7194.716020139719
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8893.281027936502,20514.618124543264,4796.477346759812
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5342.945924453958,19513.763232751466,2398.238673379907
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.6108209714191,15050.712658155619,-0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.7378327174179,10654.175008813507,2029.8692131487535
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4492.741464305045,11091.910854233472,380.63226900629087
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7497.745095892672,16578.54821765494,1996.6850232314814
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10502.748727480299,22065.185581076406,4026.554236380235
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13507.752359067925,27551.82294449787,6056.423449528988
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13582.875369783924,27365.92193596453,8086.292662677743
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,27070.8625497699,9584.260475240138
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15998.426621551404,20841.444601886247,7186.021801860232
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12448.091518068857,14933.051006253078,7186.021801860232
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8897.75641458631,9857.93156818013,4787.783128480324
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.421311103765,4468.476073524215,2389.544455100417
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.0862076212206,-0.0,1237.1215096056574
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2321.918276362408,-0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.9327934243309,3816.10153141272,-0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.9651570665319,3816.10153141272,594.5470317124793
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.1719030312674,3816.10153141272,1262.0684179250486
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.1719030312674,3729.4518232871983,2188.475916012072
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.2968868436767,3985.495097126785,3564.8840591836833
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2699.82174722304,3985.495097126785,5146.30351553056
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407.1983530419047,4718.404148220881,7176.172728679314
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.0110776503552,5574.439938304406,8086.292662677741
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.0110776503552,6233.859542444249,10116.161875826494
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925.6048886883614,10716.315996026085,9305.513078618498
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.041840370175,16202.953359447556,6907.274405238591
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7805.045471957802,21509.344830188908,4509.035731858683
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.049103545429,26995.982193610373,6538.904945007436
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.049103545429,31429.890284123037,4140.666271627529
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11897.17786112924,31429.890284123037,4378.164517267998
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11897.17786112924,29205.590246390708,6056.423449528986
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11897.17786112924,29205.590246390708,8086.292662677739
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11897.17786112924,29768.427858077677,10116.161875826494
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8346.842757646695,25586.50501531279,8677.472225885193
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4796.507654164148,21998.3757944044,7283.11544366566
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4693.270775366731,15516.053767677715,5865.730072844801
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4693.270775366731,9759.2670689423,4448.896201172469
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.1692947837573,8643.88061271436,3117.655411870647
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.1692947837573,7193.6397747154,3117.655411870647
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.1692947837573,7193.6397747154,3117.655411870647
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.1692947837573,7193.6397747154,3117.655411870647
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.1692947837573,7193.6397747154,3117.655411870647
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.1692947837573,7193.6397747154,3117.655411870647
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7193.6397747154,2983.6162913394874
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6023.168180182247,2408.544848910735
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3473.1718821461677,1249.0107764055515
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.922032416480441,-0.0
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.922032416480441,-0.0
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3344.369008091452,-0.0
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.6350271233747,8831.006371512918,-0.0
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.7160250492068,14317.643734934385,-0.0
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.7160250492068,19649.32326865581,-0.0
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.7160250492068,19649.32326865581,-0.0
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.6211346158664,13207.400213613706,-0.0
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.6211346158664,9369.815451577932,-0.0
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7102.9200683806575,-0.0
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2528.316111726,-0.0
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,414.0426666476836,-0.0
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,414.0426666476836,-0.0
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1776.1794978706553
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1391.8364670646445,3806.048711019409
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.71854368171552,2627.861333574014,5835.917924168162
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2895.2098562154233,5480.622413864317,7865.787137316916
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5752.964709633293,9522.333458104218,5706.22418262783
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8556.983654624122,14176.368684745448,7736.093395776584
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7188.826384941689,18063.264126346006,9765.962608925336
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9392.625371653143,20583.42969160833,7367.723935545429
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11173.634286400915,22750.22537352649,4969.485262165523
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7623.299182918369,26769.833278638715,6999.354475314276
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9355.61572678927,28582.192270974654,5596.489633599865
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11927.889187533572,29319.17285165965,7626.358846748619
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8639.984959775047,31429.890284123037,6169.75852590381
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11644.988591362675,28124.336492625593,8199.627739052563
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13582.875369783924,31429.890284123037,10116.161875826494
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,29336.85351891676,9918.870719253015
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,25253.341660523904,9918.870719253015
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,18771.01963379722,8230.179863854242
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,14003.68204633794,7286.533223770482
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,11694.578306481513,4888.294550390574
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,12401.109409911165,4888.294550390574
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,15196.384382853834,4888.294550390574
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.208794406459,19326.297927982174,4888.294550390574
