Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.006835051378,-227.39439169396186
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-212.73583992491504,-225.88981654924515
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-212.73583992491504,-225.88981654924515
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-212.73583992491504,-225.88981654924515
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-212.73583992491504,-225.88981654924515
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-212.73583992491504,-225.88981654924515
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-212.73583992491504,-225.88981654924515
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-212.73583992491504,-225.88981654924515
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-212.73583992491504,-225.88981654924515
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.17832552558667,-213.00683505137803,-225.88981654924515
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.10341601260066,-207.72299951505266,-225.88981654924515
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.10341601260066,-207.72299951505266,-220.9136779174725
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.10341601260066,-207.72299951505266,-220.9136779174725
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.10341601260066,-207.72299951505266,-220.9136779174725
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.10341601260066,-207.72299951505266,-218.92097665842422
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37037169370868,24.723414874389643,11.96988135132874
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,13.816022390511268
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591927862334888,14.895258341035664
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.895258341035664
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.895258341035664
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.895258341035664
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.895258341035664
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.895258341035664
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.895258341035664
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286154890876304,28.591927862334888,14.895258341035664
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035662
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.07500016465164,-224.7580064212495,-235.56224983291096
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.07500016465164,-224.7580064212495,-235.56224983291096
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.07500016465164,-224.7580064212495,-235.56224983291096
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.07500016465164,-224.7580064212495,-235.56224983291096
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.07500016465164,-224.7580064212495,-235.56224983291096
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.07500016465164,-224.7580064212495,-235.56224983291096
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.07500016465164,-224.7580064212495,-235.56224983291096
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,-192.76334636508727
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,11.180464612899227
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,12.883346659852585
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-214.93317265976222,14.895258341035664
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,14.895258341035664
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,14.895258341035664
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,14.895258341035664
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.40286568396317,-215.20416778622518,-226.07836013637623
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-215.20416778622518,-226.07836013637623
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-210.79542547546637,-221.70189666729476
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,-194.03504704551983,-221.70189666729476
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.93953422638185,20.99213568539557,14.895258341035664
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.970257265545275,24.475585639645047,14.895258341035664
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.136824030933482,28.591192863474774,14.895258341035664
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035664
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285410791243713,28.591192863474774,14.895258341035662
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.82403996063417,-189.93818601953043,1.7968750000000064
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.0871226780847,-214.89228650145571,-225.76876230704679
