Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t4853,2082.6612394338945,1138.6255246114902,343.1260414816667,-0.0,2323.5836985534575,-0.0,1035.9188591199397,0.0,0.0,3666.2627933983936,10590.178156598842
t4854,2429.735651828505,1138.6255246114902,343.1260414816667,-0.0,2046.929960258498,-0.0,1756.8889307027766,0.0,0.0,2953.2927218155564,10668.598830698493
t4855,2335.802774728271,1113.5757630700373,343.1260414816667,399.79075865470315,1252.9119901378665,677.0199918255034,1479.627995455813,0.0,0.0,3247.5536570625195,10849.40897241638
t4856,1505.5994938469166,384.8554273186837,343.1260414816667,2103.718239065561,194.745418840627,2696.2255316474816,836.356153913568,0.0,0.0,3477.53233511107,11542.158641225575
t4857,1505.5994938469166,384.8554273186837,343.1260414816667,3523.457107902595,17.924958957422675,4037.093920126786,318.7913678059532,0.0,0.0,2386.933760057742,12517.782077497766
t4858,1505.5994938469166,384.8554273186837,343.1260414816667,4640.944529684416,0.13437991274286343,5022.3292389701255,432.05755520286027,0.0,0.0,1067.231631761102,13396.278298178515
t4859,1505.5994938469166,384.8554273186837,343.1260414816667,5500.735498598445,252.720485463912,5717.789464036012,811.2812100927488,0.0,0.0,0.0,14516.107620838386
t4860,1505.5994938469166,384.8554273186837,343.1260414816667,5674.138719219762,533.1527965336574,5808.673470720759,707.9394786531582,0.0,0.0,0.0,14957.485427774604
t4861,1505.5994938469166,384.8554273186837,162.64174366231,5616.337645679323,439.98410109271094,5989.124324573082,1809.538367176772,0.0,0.0,0.0,15908.0811033498
t4862,1505.5994938469166,384.8554273186837,162.64174366231,6933.720446788495,277.30979222729576,7423.511038771474,1540.087003048736,0.0,0.0,0.0,18227.72494566391
t4863,1505.5994938469166,384.8554273186837,343.1260414816667,4791.468158695975,109.61900283090702,5263.36943061228,782.7238290421524,0.0,0.0,1579.7792529449691,14760.540636773549
t4864,1505.5994938469166,384.8554273186837,343.1260414816667,4136.3893252376665,1.4687052563231255,4673.281966920012,1112.5703729619163,0.0,0.0,2551.3259346941804,14708.617267717364
t4865,1985.9750165814307,1113.5757630700373,343.1260414816667,3050.2108182902507,11.411754958319136,3253.3840074104933,605.197370098944,0.0,0.0,4507.984282419388,14870.865054310529
t4866,3217.0929355703347,1138.6255246114902,343.1260414816667,1705.1316694429509,6.87533546729343,2158.8244486420235,2044.0502082769942,1359.3697810306726,0.0,3088.1314442413386,15061.227388764766
t4867,3217.0929355703347,1138.6255246114902,343.1260414816667,445.5499418742173,32.93332509034818,806.1016245081869,2168.254520208453,0.0,3900.3137204825516,2955.92713230988,15007.924766137128
t4868,3217.0929355703347,1138.6255246114902,343.1260414816667,-0.0,243.04295927116985,-0.0,2502.4549049488614,2895.8437335655512,1821.8150226862158,2601.726747569471,14763.727869704762
t4869,3217.0929355703347,1138.6255246114902,343.1260414816667,-0.0,443.8721263064263,-0.0,2683.8102852015495,0.0,4699.085160252496,2435.3713673167836,14960.983440740747
t4870,3217.0929355703347,1138.6255246114902,343.1260414816667,-0.0,414.23207213431954,-0.0,2645.924160760624,2895.8437335655512,1397.2114154207914,2431.257491757709,14483.313375302487
t4871,3217.0929355703347,1138.6255246114902,343.1260414816667,-0.0,1681.0647349947187,-0.0,3460.3450306594195,2042.2941450844392,0.0,1512.8366218589138,13395.385034260984
t4872,3217.0929355703347,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,12.799341044985075,0.0,2667.344769506922,4846.382311473348,12225.370923688746
t4873,1400.2656786831672,1021.2523639826201,162.64174366231,-0.0,4588.694486501896,-0.0,10449.276570011278,0.0,0.0,0.0,17622.13084284127
t4874,1400.2656786831672,384.8554273186837,162.64174366231,-0.0,4929.276198373062,-0.0,10443.092849537286,0.0,0.0,0.0,17320.13189757451
t4875,1400.2656786831672,384.8554273186837,162.64174366231,-0.0,6713.351087296688,-0.0,9910.07238064695,0.0,0.0,0.0,18571.186317607797
t4876,1400.2656786831672,384.8554273186837,162.64174366231,-0.0,8203.382099822324,-0.0,9885.787456915537,0.0,0.0,0.0,20036.93240640202
t4877,1400.2656786831672,384.8554273186837,162.64174366231,-0.0,7933.505039742055,-0.0,8599.25691684563,0.0,0.0,0.0,18480.524806251844
t4878,1400.2656786831672,384.8554273186837,162.64174366231,10.837701288832314,6483.926860282445,-0.0,7241.17048300618,0.0,0.0,0.0,15683.697894241617
t4879,2992.0206809469382,1113.5757630700373,162.64174366231,848.9532676251979,784.4868956361272,798.1986674051656,5673.362350364701,1397.7238363978533,0.0,0.0,13770.96320510833
t4880,2063.7721170054924,1138.6255246114902,343.1260414816667,2267.4879474301383,1782.970050876034,2074.526239543128,4185.303654153448,0.0,0.0,917.8779983648853,14773.689573466283
t4881,1807.7359015060188,1113.5757630700373,343.1260414816667,3199.5302582697173,1634.1464363935902,2577.68117510216,2274.5372862884496,0.0,0.0,2934.644366229883,15884.977228341522
t4882,1400.2656786831672,384.8554273186837,343.1260414816667,4265.237551671562,1695.4088724172823,3739.4158692463116,1613.9056405707313,0.0,0.0,3265.827701762456,16708.04278315186
t4883,1400.2656786831672,384.8554273186837,343.1260414816667,4890.211659327559,350.34091865420396,5043.403791244849,2794.815616117727,0.0,0.0,2276.9096754819707,17483.928808309825
t4884,1400.2656786831672,384.8554273186837,123.5253749334,5430.892534737081,2034.3052250178055,6213.041442492023,5139.295070233288,0.0,0.0,0.0,20726.18075341545
t4885,1400.2656786831672,384.8554273186837,-0.0,6096.809069484222,1677.8256527762908,7464.342983803751,7017.629881949361,0.0,0.0,0.0,24041.728694015474
t4886,1400.2656786831672,384.8554273186837,-0.0,6448.432266855226,2989.0935758051332,7493.320493181495,8472.690921959997,0.0,0.0,0.0,27188.658363803705
t4887,1400.2656786831672,384.8554273186837,-0.0,6537.542255230071,5498.731157219575,6834.740734596377,9183.133452439068,0.0,0.0,0.0,29839.268705486942
t4888,1400.2656786831672,384.8554273186837,-0.0,5342.98673539433,5265.354816971562,4311.063099698195,9162.848797996518,0.0,0.0,0.0,25867.374556062456
t4889,2992.0206809469382,1113.5757630700373,-0.0,3502.985894357022,3231.311576791975,2289.223240841877,10834.026102193777,0.0,1141.8839297552483,0.0,25105.02718795687
t4890,2992.0206809469382,1138.6255246114902,-0.0,1896.597725545655,3659.209011012942,1041.87317808166,10096.8440813899,2895.8437335655512,557.1593887987996,0.0,24278.173323952935
t4891,2992.0206809469382,1138.6255246114902,-0.0,508.1677715430263,3094.118666939013,329.28987929256004,9933.952667890126,2895.8437335655512,2812.3684892497913,0.0,23704.387414038498
t4892,2992.0206809469382,1138.6255246114902,-0.0,-0.0,405.51483599636396,-0.0,10275.789225568422,2298.2835883597127,6497.372320405344,0.0,23607.60617588827
t4893,2992.0206809469382,1138.6255246114902,-0.0,-0.0,3269.4739714352563,-0.0,11357.886297244355,1575.8230526186142,4397.128793935598,0.0,24730.95832079225
t4894,2992.0206809469382,1138.6255246114902,-0.0,-0.0,6222.199650753551,-0.0,10157.607387787411,2360.3092481421,0.0,0.0,22870.76249224149
t4895,2992.0206809469382,1138.6255246114902,-0.0,-0.0,1654.9830833086949,-0.0,11249.632985874629,2895.8437335655512,2567.1460705801906,0.0,22498.252078887494
t4896,2992.0206809469382,1138.6255246114902,-0.0,-0.0,413.2815022265547,-0.0,10500.420751145639,0.0,5244.271315682938,0.0,20288.61977461356
t4897,2992.0206809469382,1138.6255246114902,-0.0,-0.0,563.0953958809785,-0.0,7745.501108810513,2870.287013053062,1103.2790795075316,0.0,16412.808802810512
t4898,2992.0206809469382,1138.6255246114902,-0.0,-0.0,3462.3771200604606,-0.0,6919.285157240345,431.0606545032711,0.0,0.0,14943.369137362504
t4899,2992.0206809469382,1138.6255246114902,-0.0,-0.0,1742.8366164659449,-0.0,8739.636545918227,0.0,1730.877257448521,0.0,16343.996625391123
t4900,2992.0206809469382,1138.6255246114902,-0.0,-0.0,310.2676528500455,-0.0,6107.556161382143,1875.287013053061,1072.106822538464,0.0,13495.863855382142
t4901,2992.0206809469382,1138.6255246114902,-0.0,-0.0,906.0253295373699,-0.0,5247.311532996274,0.0,2465.7227466161835,4.9961610037261295,12754.701975711983
t4902,2992.0206809469382,1138.6255246114902,-0.0,-0.0,1198.9578728586514,-0.0,3074.347590966223,2341.287013053062,317.41660252985815,2231.9601030337762,13294.615387999998
t4903,1400.2656786831672,409.9051888601365,-0.0,838.1155663363655,5380.581885502641,1259.2044984147497,2454.0197869630115,0.0,0.0,2812.2637585442626,14554.356363304334
t4904,2992.0206809469382,1138.6255246114902,-0.0,2438.4827899872707,987.7378574588356,3049.224282249106,3486.992655657087,0.0,0.0,2094.3150383429124,16187.398829253641
t4905,1419.0996731531861,728.7203357513538,-0.0,4237.541203933435,693.6670266900135,4828.7067899461,4281.807270621243,0.0,0.0,1436.5004233787565,17626.042723474086
t4906,1115.3464860033882,-0.0,-0.0,4946.808543835905,1765.157052782578,5827.113703961142,3758.332676411748,0.0,0.0,1387.4593038956405,18800.2177668904
t4907,1115.3464860033882,-0.0,-0.0,5705.447634054167,8909.072466850203,6357.928989380749,3678.860410952292,0.0,0.0,403.51182449067375,26170.167811731473
t4908,1115.3464860033882,-0.0,-0.0,6484.557937818001,7801.262416186293,7763.338194201397,6211.291504384514,0.0,0.0,0.0,29375.79653859359
t4909,1115.3464860033882,-0.0,-0.0,7078.2231306395925,7461.5160555744615,8109.751147217169,6427.223657747016,0.0,0.0,0.0,30192.06047718163
t4910,1115.3464860033882,-0.0,-0.0,7005.971788714044,7657.726389447306,8126.874220940382,6571.821664978585,0.0,0.0,0.0,30477.740550083705
t4911,1115.3464860033882,-0.0,-0.0,5706.651823086259,8450.141633268682,7373.458977119004,9381.252096073084,0.0,0.0,0.0,32026.85101555042
t4912,1756.3809425717718,-0.0,-0.0,4502.46279099378,9823.151677284599,5824.479384926802,9764.474513149955,0.0,0.0,0.0,31670.94930892691
t4913,2383.2189871867267,-0.0,-0.0,3540.315754351889,8626.48874457577,4419.070180106156,10013.49049907006,76.30899202693575,0.0,0.0,29058.893157317536
t4914,2383.2189871867267,-0.0,-0.0,1966.4406894070187,8163.5393403618245,2723.885881508057,9638.791435570443,1320.1840569718067,0.0,0.0,26196.060391005878
t4915,2383.2189871867267,-0.0,-0.0,709.2673399024702,8033.035168268986,1076.1193255280862,11053.01774025787,2057.3574064763548,0.0,0.0,25312.015967620493
t4916,2383.2189871867267,-0.0,-0.0,-0.0,7895.730118378841,-0.0,11477.632985874629,2895.8437335655512,255.09195598989987,0.0,24907.517780995648
t4917,2383.2189871867267,-0.0,-0.0,-0.0,8394.106950061967,-0.0,11445.632985874629,2355.3538228658567,0.0,0.0,24578.31274598918
t4918,2383.2189871867267,-0.0,-0.0,-0.0,7986.000395878489,-0.0,11347.632985874629,1840.9640348530015,0.0,0.0,23557.816403792844
t4919,2383.2189871867267,-0.0,-0.0,-0.0,8144.5016933302395,-0.0,11168.632985874629,0.0,0.0,0.0,21696.353666391595
t4920,1081.8437335655506,-0.0,-0.0,-0.0,10917.833537436303,-0.0,10995.632985874629,0.0,0.0,0.0,22995.31025687648
t4921,114.84373356555189,-0.0,-0.0,-0.0,10974.321040822177,-0.0,10863.632985874629,0.0,0.0,0.0,21952.797760262358
t4922,-0.0,-0.0,-0.0,-0.0,9204.243376378041,-0.0,10778.632985874629,0.0,0.0,0.0,19982.876362252668
t4923,-0.0,-0.0,-0.0,-0.0,6461.222791711582,-0.0,10725.632985874627,0.0,0.0,0.0,17186.85577758621
t4924,-0.0,-0.0,-0.0,-0.0,3919.266214176224,-0.0,10694.632985874629,0.0,2126.9236271697114,0.0,16740.822827220563
t4925,-0.0,-0.0,-0.0,-0.0,9441.728673614645,-0.0,10698.632985874629,0.0,0.0,0.0,20140.361659489274
t4926,-0.0,-0.0,-0.0,1505.236290115599,7369.479645278287,1321.110995721751,10744.632985874629,0.0,0.0,0.0,20940.459916990265
t4927,-0.0,-0.0,-0.0,935.6548779358565,4124.469872907652,1510.7819661942654,10856.632985874627,0.0,1008.4324313515962,0.0,18435.972134263997
t4928,-0.0,-0.0,-0.0,2672.0954622132112,3544.1641616435422,3332.4135784407076,7284.488908648281,0.0,0.0,0.0,16833.16211094574
t4929,-0.0,-0.0,-0.0,4810.735183209455,7124.46660929635,5566.316119561435,8784.19074079103,0.0,0.0,0.0,26285.708652858266
t4930,-0.0,-0.0,-0.0,6405.081461699898,7056.622054774969,7241.74302540198,6486.145842325812,0.0,0.0,0.0,27189.59238420266
t4931,-0.0,-0.0,-0.0,7638.171030562596,6235.649546366979,8554.95106402071,9217.057338904044,0.0,0.0,0.0,31645.828979854326
t4932,-0.0,-0.0,-0.0,8023.511520832189,5794.957334670585,9068.643275717104,8288.76141169819,0.0,0.0,0.0,31175.873542918067
t4933,-0.0,-0.0,-0.0,8146.338802105623,5807.759708672646,9106.84090171504,8415.035259636727,0.0,0.0,0.0,31475.974672130036
t4934,-0.0,-0.0,-0.0,7498.485102839869,5327.704072936214,8265.175970243256,10004.783428416018,0.0,0.0,0.0,31096.148574435356
t4935,-0.0,-0.0,-0.0,7350.369851892494,6191.4471996637585,8360.011455479516,10230.16921096238,0.0,0.0,0.0,32131.99771799815
t4936,-0.0,-0.0,-0.0,5953.510574665217,4660.647662062084,6991.4827171396355,9924.696102460048,0.0,0.0,0.0,27530.337056326985
t4937,-0.0,-0.0,-0.0,4225.4993136125095,5120.293739260984,5293.664099507195,9255.49537416392,0.0,0.0,0.0,23894.952526544606
t4938,1980.947513200891,-0.0,123.5253749334,2039.89622036466,5833.70076079486,2951.754477978508,5754.415552117603,0.0,0.0,0.0,18684.239899389922
t4939,3723.340494024747,-0.0,343.1260414816667,824.8694869833483,1128.2587082475266,1082.7051231139374,3403.174139196359,2895.8437335655512,2524.3964165576863,2004.0075133219739,17929.721656492795
t4940,3723.340494024747,-0.0,343.1260414816667,-0.0,1131.9895425583109,-0.0,3891.0095620913894,287.66021715966696,6497.372320405344,1454.1720904269434,17328.67026814807
t4941,3723.340494024747,-0.0,343.1260414816667,-0.0,387.0391657598689,-0.0,4865.417945296749,1046.4382634651165,6497.372320405344,481.76370722158333,17344.497937655073
t4942,3723.340494024747,-0.0,162.64174366231,-0.0,550.4052512177583,-0.0,5953.1120267584765,2895.8437335655512,3860.98089013447,0.0,17146.32413936331
t4943,3723.340494024747,-0.0,162.64174366231,-0.0,1413.8121818002721,-0.0,6173.664764396689,2895.8437335655512,1625.4861616893618,0.0,15994.789079138929
t4944,3723.340494024747,-0.0,343.1260414816667,-0.0,1938.2077417752807,-0.0,4013.5841809469966,0.0,2626.3686252926886,979.5974715713361,13624.224555092716
t4945,3723.340494024747,-0.0,343.1260414816667,-0.0,2373.241298080871,-0.0,2968.47978027021,0.0,1217.0361700326923,1921.7018722481228,12546.92565613831
t4946,1742.5233512035816,-0.0,343.1260414816667,-0.0,5571.723918181395,-0.0,2921.492892147499,0.0,0.0,1276.889696454448,11855.75589946859
t4947,1742.5233512035816,-0.0,343.1260414816667,-0.0,4981.343039364411,-0.0,2602.999047976427,0.0,0.0,1761.5967598065008,11431.588239832588
t4948,1742.5233512035816,-0.0,337.979283491586,-0.0,6521.993475642918,-0.0,2648.143415798499,0.0,0.0,0.0,11250.639526136585
t4949,2609.3610016375496,-0.0,343.1260414816667,-0.0,3673.0827515509495,-0.0,2818.8812225820266,0.0,0.0,1962.300429936306,11406.751447188499
t4950,1742.5233512035816,-0.0,343.1260414816667,24.083780641849586,7179.113891760471,-0.0,2830.772202096376,0.0,0.0,0.0,12119.619267183945
t4951,1742.5233512035816,-0.0,343.1260414816667,528.6389850885984,6347.87199151385,209.4283632300682,2948.7126727593627,0.0,0.0,1324.1098230973419,13444.411228374467
t4952,1742.5233512035816,-0.0,162.64174366231,1788.2207126573317,8375.059963626447,1152.51457752396,3564.209468478586,0.0,0.0,0.0,16785.169817152215
t4953,1742.5233512035816,-0.0,343.1260414816667,3334.399429864075,3056.89907056521,3385.099959127517,1290.351369192722,0.0,0.0,2650.864185464712,15803.263406899483
t4954,1742.5233512035816,-0.0,343.1260414816667,3975.0279949372743,5512.014186057816,4017.336527369232,546.6455252575188,0.0,0.0,1577.6997043201152,17714.373330627204
t4955,1742.5233512035816,-0.0,343.1260414816667,4432.619827132416,6072.792659474912,4974.911496351997,735.277668593722,0.0,0.0,1318.2012068987444,19619.45225113704
t4956,1742.5233512035816,-0.0,343.1260414816667,4725.237761930889,4021.9201045597997,5572.901917147286,1708.5533629058991,0.0,0.0,274.40966690202094,18388.672206131145
t4957,1742.5233512035816,-0.0,162.64174366231,5144.295545099072,2875.2158047795792,6886.109955766016,2521.278987585859,0.0,0.0,0.0,19332.065388096416
t4958,1742.5233512035816,-0.0,343.1260414816667,5353.824436683163,1078.6658574414032,6493.596419649283,2007.174276574737,0.0,0.0,939.4385040200417,17958.34888705388
t4959,1742.5233512035816,-0.0,343.1260414816667,5143.091356066979,1759.9290806655993,5334.496044539473,1575.7366833438707,0.0,0.0,2523.0895157787218,18421.99207307989
t4960,1742.5233512035816,-0.0,343.1260414816667,4267.645929735747,4629.823452098888,5230.440442683024,1345.0456577889686,0.0,0.0,2416.1005523317203,19974.7054273236
t4961,1742.5233512035816,409.9051888601365,343.1260414816667,3330.786862767798,4290.062723106298,3942.258434890529,2168.068997324913,0.0,0.0,3062.6329339849835,19289.364533619908
t4962,4164.96799672587,1138.6255246114902,343.1260414816667,1644.9222178383268,3192.1583206637583,2200.973553191471,2052.442457568282,1254.9336229238054,0.0,3501.7391949500516,19493.888929954723
t4963,4164.96799672587,1138.6255246114902,343.1260414816667,232.40848319384853,1517.7461192410055,405.685131288434,1946.316891718498,2895.8437335655512,3050.680844971212,3588.864760799835,19284.26552759741
t4964,4164.96799672587,1138.6255246114902,343.1260414816667,-0.0,1081.5616885693817,-0.0,1314.0534110893577,2895.8437335655512,3867.3477906730946,4194.128241428975,18999.654428145386
t4965,4164.96799672587,1138.6255246114902,343.1260414816667,-0.0,4317.032950767008,-0.0,1217.1785451920664,2895.8437335655512,456.2049554277399,4272.003107326267,18804.98285509766
t4966,4164.96799672587,1138.6255246114902,343.1260414816667,-0.0,1925.5105869599458,-0.0,300.03260649453443,0.0,4933.354376565871,5100.149046023798,17905.766178863174
t4967,4164.96799672587,1138.6255246114902,343.1260414816667,-0.0,3089.005488862495,-0.0,166.36657319255175,2335.5433754349992,0.0,5085.815079325781,16323.450079634855
t4968,3267.748599677563,1113.5757630700373,343.1260414816667,-0.0,4988.498344181578,-0.0,192.93155198178033,0.0,0.0,4912.250100536553,14818.130400929178
t4969,1949.205022467707,384.8554273186837,343.1260414816667,-0.0,7045.474602708364,-0.0,781.3720265442731,0.0,0.0,3189.104942304941,13693.138062825636
